"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"26","1014056",0.9999,1,5,1,5,0.0307840307840308,99,0.0307840307840308,99
"27","1014060",0.9999,1,3,1,3,0.0178932178932179,99,0.0178932178932179,99
"28","1014077",0.9999,NA,0,NA,0,0,99,0,99
"29","1014094",0.9999,1,2,1,2,0.0115440115440115,99,0.0115440115440115,99
"30","1014096",0.9999,1,7,1,7,0.0350760350760351,99,0.0350760350760351,99
"31","1014098",0.9999,1,7,1,7,0.0426117092783759,99,0.0426117092783759,99
"32","1014119",0.9999,NA,0,NA,0,0,99,0,99
"33","1014128",0.9999,1,3,1,3,0.0182242000423819,99,0.0182242000423819,99
"34","1014150",0.9999,NA,0,NA,0,0,99,0,99
"35","1014155",0.9999,0.8,5,0.8,5,0.0281532526430486,98,0.0281532526430486,98
"36","1014163",0.9999,0.909090909090909,11,0.9,10,0.0902245902245902,99,0.0815665815665816,99
"37","1014164",0.9999,1,1,1,1,0.00673400673400673,99,0.00673400673400673,99
"38","1014172",0.9999,1,2,1,2,0.0155400155400155,99,0.0155400155400155,99
"39","1014213",0.9999,1,7,1,7,0.0423872423872424,99,0.0423872423872424,99
"40","1014271",0.9999,1,8,1,8,0.043429970702698,99,0.043429970702698,99
"41","1014286",0.9999,1,1,1,1,0.00673400673400673,99,0.00673400673400673,99
"42","1014294",0.9999,NA,0,NA,0,0,99,0,99
"43","1014302",0.9999,1,2,1,2,0.0161616161616162,99,0.0161616161616162,99
"44","1014304",0.9999,1,2,1,2,0.0142968142968143,99,0.0142968142968143,99
"45","1014307",0.9999,1,5,1,5,0.0302660302660303,99,0.0302660302660303,99
"46","1014312",0.9999,1,1,1,1,0.00897867564534231,99,0.00897867564534231,99
"47","1014361",0.9999,1,5,1,5,0.0344396344396344,99,0.0344396344396344,99
"48","1014363",0.9999,0.928571428571429,14,0.916666666666667,12,0.0785954785954786,99,0.0627224627224627,99
"49","1014365",0.9999,1,11,1,11,0.0802604802604803,99,0.0802604802604803,99
"50","1014371",0.9999,0.818181818181818,11,0.875,8,0.0615680615680616,99,0.0471380471380471,99
"51","1014403",0.9999,0,1,0,1,0,99,0,99
"52","1014420",0.9999,NA,0,NA,0,0,99,0,99
"53","1014435",0.9999,1,9,1,9,0.0591610409792228,99,0.0591610409792228,99
"54","1014447",0.9999,NA,0,NA,0,0,99,0,99
"55","1014469",0.9999,1,3,1,3,0.0216430034611853,99,0.0216430034611853,99
"56","1014484",0.9999,NA,0,NA,0,0,99,0,99
"57","1014493",0.9999,1,12,1,12,0.0729048729048729,99,0.0729048729048729,99
"58","1014550",0.9999,1,16,1,16,0.0333624848776364,99,0.0333624848776364,99
"59","1014566",0.9999,1,8,1,8,0.0397703306794216,99,0.0397703306794216,99
"60","1014582",0.9999,NA,0,NA,0,0,99,0,99
"61","1014593",0.9999,1,1,1,1,0.00577200577200577,99,0.00577200577200577,99
"62","1014600",0.9999,1,4,1,4,0.0100677100677101,99,0.0100677100677101,99
"63","1014610",0.9999,1,11,1,11,0.0491320127683764,99,0.0491320127683764,99
"64","1014611",0.9999,1,21,1,21,0.133001678456224,99,0.133001678456224,99
"65","1014612",0.9999,1,2,1,2,0.0125060125060125,99,0.0125060125060125,99
"66","1014627",0.9999,NA,0,NA,0,0,99,0,99
"67","1014653",0.9999,0.823529411764706,17,0.75,12,0.0486760089852873,97,0.034691539846179,97
"68","1014655",0.9999,NA,0,NA,0,0,98,0,98
"69","1014660",0.9999,0.97979797979798,99,0.978947368421053,95,0.335258848895213,99,0.30615663797482,99
"70","1014685",0.9999,1,20,1,20,0.157999732226536,97,0.157999732226536,97
"71","1014696",0.9999,0.962264150943396,53,0.959183673469388,49,0.268030734697401,99,0.243277709944377,99
"72","1014697",0.9999,0.982758620689655,58,0.982142857142857,56,0.295851959488323,99,0.286527950164314,99
"73","1014721",0.9999,1,99,1,99,0.133525733525734,99,0.133525733525734,99
"74","1014734",0.9999,1,9,1,9,0.06002886002886,99,0.06002886002886,99
"75","1014736",0.9999,1,62,1,62,0.248389096873945,99,0.248389096873945,99
"76","1014746",0.9999,0.818181818181818,11,0.888888888888889,9,0.0682607323232323,96,0.0606849747474748,96
"77","1014794",0.9999,0.933333333333333,15,0.923076923076923,13,0.0527670982216437,99,0.0387810842356297,99
"78","1014804",0.9999,0.978723404255319,47,0.977777777777778,45,0.0983748111299132,98,0.0951042721450885,98
"79","1014822",0.9999,1,17,1,17,0.098013098013098,99,0.098013098013098,99
"80","1014853",0.9999,NA,0,NA,0,0,92,0,92
"81","1014858",0.9999,0.785714285714286,28,0.894736842105263,19,0.0900751879699248,95,0.0622389306599833,95
"82","1014873",0.9999,NA,0,NA,0,0,87,0,87
"83","1014876",0.9999,0.96,25,0.956521739130435,23,0.0620004391743522,92,0.0576086956521739,92
"84","1014881",0.9999,1,9,1,9,0.0387020387020387,99,0.0387020387020387,99
"85","1014887",0.9999,NA,0,NA,0,0,91,0,91
"86","1014890",0.9999,0.975,40,0.975,40,0.250357881818556,89,0.250357881818556,89
"87","1014892",0.9999,NA,0,NA,0,0,94,0,94
"88","1014905",0.9999,NA,0,NA,0,0,95,0,95
"89","1014964",0.9999,0.916666666666667,24,0.9,20,0.0981245511857757,98,0.0782577966251436,98
"90","1015048",0.9999,0.985074626865672,67,0.984615384615385,65,0.342683242683243,99,0.334025234025234,99
"91","1015164",0.9999,0.96969696969697,33,0.967741935483871,31,0.195674695674696,99,0.181364931364931,99
"92","1015170",0.9999,1,99,1,99,0.157098457098457,99,0.157098457098457,99
"93","1015176",0.9999,0.95959595959596,99,0.967391304347826,92,0.271437316891862,99,0.237227082681628,99
"94","1015199",0.9999,0.98989898989899,99,0.989690721649485,97,0.388702487187336,99,0.383910982395831,99
"95","1015204",0.9999,1,99,1,99,0.366454981606497,99,0.366454981606497,99
"96","1015242",0.9999,0.98989898989899,99,0.989690721649485,97,0.464456643244522,99,0.458240637028516,99
"97","1015259",0.9999,0.923076923076923,13,0.909090909090909,11,0.0765560899581518,97,0.0592538046146294,97
"98","1015271",0.9999,0.875,24,0.894736842105263,19,0.0743933042902115,97,0.0608930588312032,97
"99","1015283",0.9999,0.967213114754098,61,0.964912280701754,57,0.320041862899006,98,0.297592883307169,98
"100","1015295",0.9999,0.928571428571429,14,0.916666666666667,12,0.0273304136940501,99,0.0239398648489558,99
"101","1015303",0.9999,0.98989898989899,99,0.989690721649485,97,0.303140630413358,99,0.297146624419352,99
"102","1015323",0.9999,0.916666666666667,12,0.9,10,0.0728308728308728,99,0.0588448588448588,99
"103","1015390",0.9999,1,4,1,4,0.0319377592104865,99,0.0319377592104865,99
"104","1015398",0.9999,0.8,5,0.666666666666667,3,0.00885113763901643,99,0.00408121620242832,99
"105","1015412",0.9999,1,60,1,60,0.129435491556704,99,0.129435491556704,99
"106","1015414",0.9999,1,99,1,99,0.489481001602214,99,0.489481001602214,99
"107","1015430",0.9999,0.875,16,0.923076923076923,13,0.0811432675069039,99,0.0681562545198909,99
"108","1015431",0.9999,1,5,1,5,0.0175171629717084,99,0.0175171629717084,99
"109","1015434",0.9999,NA,0,NA,0,0,89,0,89
"110","1015435",0.9999,1,99,1,99,0.287860287860288,99,0.287860287860288,99
"111","1015441",0.9999,NA,0,NA,0,0,70,0,70
"112","1015455",0.9999,0.96969696969697,99,0.978723404255319,94,0.366061099394433,99,0.346717480050813,99
"113","1015481",0.9999,0.8,15,0.727272727272727,11,0.0658868013706723,93,0.0360392295876167,93
"114","1015497",0.9999,0.97979797979798,99,0.978947368421053,95,0.203920714526775,99,0.195040705646766,99
"115","1015521",0.9999,0.75,4,0.5,2,0.0231388329979879,71,0.00704225352112676,71
"116","1015525",0.9999,0.987179487179487,78,0.986842105263158,76,0.186957940019165,98,0.177847152847153,98
"117","1015542",0.9999,0.96551724137931,29,0.962962962962963,27,0.0872666054484236,99,0.0837465564738292,99
"118","1015562",0.9999,0.964285714285714,28,0.961538461538462,26,0.136141972505609,99,0.132468877923423,99
"119","1015566",0.9999,0.967741935483871,31,0.96551724137931,29,0.119842222872526,99,0.11616912829034,99
"120","1015574",0.9999,0.978723404255319,47,0.977777777777778,45,0.200260272135272,96,0.185974557849558,96
"121","1015575",0.9999,1,19,1,19,0.138870653156367,98,0.138870653156367,98
"122","1015586",0.9999,1,99,1,99,0.53725567361931,99,0.53725567361931,99
"123","1015594",0.9999,1,4,1,4,0.0363636363636364,99,0.0363636363636364,99
"124","1015597",0.9999,1,99,1,99,0.548455921183194,99,0.548455921183194,99
"125","1015621",0.9999,0.909090909090909,11,0.888888888888889,9,0.0712603722807804,98,0.0554683411826269,98
"126","1015626",0.9999,1,99,1,99,0.141717541717542,99,0.141717541717542,99
"127","1015651",0.9999,1,99,1,99,0.8,99,0.8,99
"128","1015673",0.9999,0.75,4,0.5,2,0.0212765957446809,94,0.00709219858156028,94
"129","1015680",0.9999,1,2,1,2,0.0144300144300144,99,0.0144300144300144,99
"130","1015683",0.9999,1,99,1,99,0.133718133718134,99,0.133718133718134,99
"131","1015691",0.9999,0.923076923076923,13,0.909090909090909,11,0.0841033966033966,96,0.0728854478854479,96
"132","1016",0.9999,1,7,1,7,0.0393817987567988,96,0.0393817987567988,96
"133","1016028",0.9999,1,25,1,25,0.111658069821335,98,0.111658069821335,98
"134","1016045",0.9999,0.962962962962963,54,0.96078431372549,51,0.194524555130616,99,0.178118065996854,99
"135","1016091",0.9999,1,11,1,11,0.0695526695526695,99,0.0695526695526695,99
"136","1016100",0.9999,1,3,1,3,0.0229872168647679,98,0.0229872168647679,98
"137","1016137",0.9999,0.98989898989899,99,0.989690721649485,97,0.300684556745163,99,0.297501208107269,99
"138","1016185",0.9999,1,99,1,99,0.283734895856108,99,0.283734895856108,99
"139","1016200",0.9999,1,10,1,10,0.0374138681830989,91,0.0374138681830989,91
"140","1016236",0.9999,1,3,1,3,0.00582354153782725,98,0.00582354153782725,98
"141","1016238",0.9999,NA,0,NA,0,0,96,0,96
"142","1016271",0.9999,0.932203389830508,59,0.981481481481482,54,0.132441327286688,97,0.129137071405113,97
"143","1016290",0.9999,1,55,1,55,0.344870841840539,99,0.344870841840539,99
"144","1016319",0.9999,1,1,1,1,0.00673400673400673,99,0.00673400673400673,99
"145","1016323",0.9999,0.96,25,0.956521739130435,23,0.0408375071640378,98,0.0378099225038001,98
"146","1016328",0.9999,1,5,1,5,0.0351130351130351,99,0.0351130351130351,99
"147","1016338",0.9999,1,99,1,99,0.8,99,0.8,99
"148","1016339",0.9999,1,2,1,2,0.0188552188552189,99,0.0188552188552189,99
"149","1016362",0.9999,0.909090909090909,11,0.888888888888889,9,0.0588103254769921,99,0.0430976430976431,99
"150","1016365",0.9999,1,4,1,4,0.0377104377104377,99,0.0377104377104377,99
"151","1016379",0.9999,1,1,1,1,0.0101010101010101,99,0.0101010101010101,99
"152","1016383",0.9999,0.833333333333333,6,0.75,4,0.0460576460576461,99,0.0274096274096274,99
"153","1016388",0.9999,1,5,1,5,0.0471380471380471,99,0.0471380471380471,99
"154","1016391",0.9999,NA,0,NA,0,NA,0,NA,0
"155","1016395",0.9999,NA,0,NA,0,0,99,0,99
"156","1016421",0.9999,1,99,1,99,0.632363147514663,99,0.632363147514663,99
"157","1016426",0.9999,1,99,1,99,0.6027976512825,99,0.6027976512825,99
"158","1016471",0.9999,1,9,1,9,0.0650288487023181,98,0.0650288487023181,98
"159","1016486",0.9999,1,10,1,10,0.0616879718920535,98,0.0616879718920535,98
"160","1016488",0.9999,0.97979797979798,99,0.978947368421053,95,0.478932178932179,99,0.460592942411124,99
"161","1016493",0.9999,0.875,16,0.833333333333333,12,0.0914656771799629,98,0.0649350649350649,98
"162","1016494",0.9999,1,18,1,18,0.11467197224773,99,0.11467197224773,99
"163","1016513",0.9999,0.888888888888889,9,0.857142857142857,7,0.0453328938177423,99,0.0318648803497288,99
"164","1016514",0.9999,0.928571428571429,14,0.928571428571429,14,0.0370684310078249,99,0.0370684310078249,99
"165","1016519",0.9999,NA,0,NA,0,0,99,0,99
"166","1016525",0.9999,0.979591836734694,49,0.978723404255319,47,0.116433056739179,98,0.104528294834417,98
"167","1016527",0.9999,1,80,1,80,0.511054826206341,99,0.511054826206341,99
"168","1016648",0.9999,NA,0,NA,0,0,14,0,14
"169","1016659",0.9999,0.972972972972973,74,0.971428571428571,70,0.252193158315607,98,0.238340344462793,98
"170","1016682",0.9999,0.96551724137931,29,0.962962962962963,27,0.160328331462352,97,0.152768194005307,97
"171","1016774",0.9999,1,25,1,25,0.0798904798904799,99,0.0798904798904799,99
"172","1016776",0.9999,0.947368421052632,38,0.971428571428571,35,0.0941117804754168,99,0.0853881808427263,99
"173","1016794",0.9999,0.928571428571429,14,0.916666666666667,12,0.0747474747474748,99,0.0666666666666667,99
"174","1016801",0.9999,0.7,10,0.833333333333333,6,0.0414746543778802,93,0.0261136712749616,93
"175","1016822",0.9999,1,9,1,9,0.0300215248668857,97,0.0300215248668857,97
"176","1016830",0.9999,0.941176470588235,17,0.933333333333333,15,0.0862076698811393,98,0.0753307916573223,98
"177","1016840",0.9999,1,12,1,12,0.0467236467236467,99,0.0467236467236467,99
"178","1016953",0.9999,0.933333333333333,15,0.923076923076923,13,0.0778724747474747,96,0.065719696969697,96
"179","1017015",0.9999,NA,0,NA,0,0,79,0,79
"180","1017021",0.9999,1,99,1,99,0.214325741598469,99,0.214325741598469,99
"181","1017025",0.9999,0.882352941176471,17,0.857142857142857,14,0.117708821790454,98,0.0958429325776265,98
"182","1017066",0.9999,0.962962962962963,27,0.96,25,0.137148169291026,98,0.118595293595294,98
"183","1017069",0.9999,0.96875,32,0.966666666666667,30,0.158935169139251,98,0.15018881345412,98
"184","1017084",0.9999,0.97979797979798,99,0.978947368421053,95,0.230415992537205,99,0.213150429817096,99
"185","1017087",0.9999,1,99,1,99,0.360933566994173,99,0.360933566994173,99
"186","1017089",0.9999,0.98989898989899,99,0.989690721649485,97,0.305558863134621,99,0.298824856400614,99
"187","1017096",0.9999,1,11,1,11,0.0372161851753689,98,0.0372161851753689,98
"188","1017103",0.9999,1,23,1,23,0.130387825233186,97,0.130387825233186,97
"189","1017122",0.9999,0.972222222222222,36,0.972222222222222,36,0.188552188552189,99,0.188552188552189,99
"190","1017125",0.9999,1,99,1,99,0.363828763828764,99,0.363828763828764,99
"191","1017142",0.9999,1,99,1,99,0.536796536796537,99,0.536796536796537,99
"192","1017283",0.9999,0.976190476190476,42,0.975,40,0.210848108807292,98,0.203736173123928,98
"193","1017306",0.9999,0.923076923076923,39,0.941176470588235,34,0.154273560334166,99,0.140758455909971,99
"194","1017312",0.9999,0.947368421052632,19,0.941176470588235,17,0.0877471325924934,97,0.0680657830142366,97
"195","1017330",0.9999,1,15,1,15,0.0431505569260671,98,0.0431505569260671,98
"196","1017353",0.9999,1,5,1,5,0.0363936848785334,99,0.0363936848785334,99
"197","1017354",0.9999,1,50,1,50,0.0914433490191066,99,0.0914433490191066,99
"198","1017364",0.9999,0.888888888888889,9,0.857142857142857,7,0.041676973819831,98,0.0307926200783344,98
"199","1017520",0.9999,0.98989898989899,99,0.989690721649485,97,0.200925000925001,99,0.198038998038998,99
"200","1017547",0.9999,0.98989898989899,99,0.989690721649485,97,0.255297003781852,99,0.241643990128839,99
"201","1017554",0.9999,0.8,10,0.875,8,0.0336996336996337,98,0.0234955520669806,98
"202","1017567",0.9999,NA,0,NA,0,0,97,0,97
"203","1017695",0.9999,1,82,1,82,0.228670655943383,99,0.228670655943383,99
"204","1017719",0.9999,0.925925925925926,27,0.91304347826087,23,0.099609369306339,99,0.0727374757677788,99
"205","1017721",0.9999,0.941860465116279,86,0.935897435897436,78,0.403479173887337,98,0.370318117256893,98
"206","1017730",0.9999,0.666666666666667,6,0.333333333333333,3,0.0378022650749923,99,0.00918273645546373,99
"207","1017790",0.9999,0,1,0,1,0,88,0,88
"208","1017816",0.9999,1,16,1,16,0.0700380427653155,99,0.0700380427653155,99
"209","1017821",0.9999,0.75,8,0.8,5,0.0324490324490325,99,0.0223480223480223,99
"210","1017830",0.9999,1,19,1,19,0.083967883967884,99,0.083967883967884,99
"211","1017833",0.9999,1,16,1,16,0.0382876382876383,99,0.0382876382876383,99
"212","1017835",0.9999,1,13,1,13,0.03998593998594,99,0.03998593998594,99
"213","1017862",0.9999,0.875,8,0.833333333333333,6,0.0323232323232323,99,0.0228956228956229,99
"214","1017863",0.9999,1,25,1,25,0.123767310130946,99,0.123767310130946,99
"215","1017982",0.9999,NA,0,NA,0,0,71,0,71
"216","1018041",0.9999,NA,0,NA,0,0,59,0,59
"217","1018062",0.9999,1,11,1,11,0.0442207277258824,97,0.0442207277258824,97
"218","1018070",0.9999,0.98989898989899,99,0.989690721649485,97,0.240103667376395,99,0.23566366293639,99
"219","1018099",0.9999,0.851851851851852,27,0.8,20,0.155343282147406,97,0.0998606204791772,97
"220","1018111",0.9999,0.966666666666667,30,0.964285714285714,28,0.186627431525391,98,0.172633262429181,98
"221","1018135",0.9999,0.987012987012987,77,0.986666666666667,75,0.27459111183601,98,0.258578552966308,98
"222","1018200",0.9999,0.875,8,0.857142857142857,7,0.0367553499132447,95,0.0318970503181029,95
"223","1018206",0.9999,1,57,1,57,0.209997522118734,99,0.209997522118734,99
"224","1018440",0.9999,1,23,1,23,0.143637805493476,97,0.143637805493476,97
"225","1018486",0.9999,0.9375,16,0.928571428571429,14,0.108834464504568,97,0.0882159078035367,97
"226","1019543",0.9999,1,99,1,99,0.804510304510304,99,0.804510304510304,99
"227","1019571",0.9999,1,99,1,99,0.298442298442298,99,0.298442298442298,99
"228","1020",0.9999,0,1,0,1,0,96,0,96
"229","1020003",0.9999,0.923076923076923,13,0.909090909090909,11,0.0967772967772968,99,0.0835016835016835,99
"230","1020037",0.9999,0.939393939393939,33,0.931034482758621,29,0.0919070047936027,97,0.07865221834294,97
"231","1020042",0.9999,0.981481481481482,54,0.980769230769231,52,0.161783782995904,99,0.1577433789555,99
"232","1020047",0.9999,NA,0,NA,0,0,99,0,99
"233","1020050",0.9999,NA,0,NA,0,0,99,0,99
"234","1020276",0.9999,1,15,1,15,0.0771622934888241,98,0.0771622934888241,98
"235","1020278",0.9999,1,12,1,12,0.0859933717076574,98,0.0859933717076574,98
"236","1020321",0.9999,0.75,4,0.5,2,0.0106813476378694,92,0.00395256916996047,92
"237","1020323",0.9999,1,5,1,5,0.0425537425537426,90,0.0425537425537426,90
"238","1020327",0.9999,1,11,1,11,0.0918987858381798,99,0.0918987858381798,99
"239","1020333",0.9999,1,5,1,5,0.0382246376811594,92,0.0382246376811594,92
"240","1020341",0.9999,1,5,1,5,0.0435770750988142,92,0.0435770750988142,92
"241","1020348",0.9999,1,3,1,3,0.0213210702341137,92,0.0213210702341137,92
"242","1021005",0.9999,1,17,1,17,0.142620537357379,95,0.142620537357379,95
"243","1021016",0.9999,0.875,8,0.833333333333333,6,0.0397532292269134,95,0.0322344322344322,95
"244","1021017",0.9999,1,11,1,11,0.0871108058608059,96,0.0871108058608059,96
"245","1021035",0.9999,1,3,1,3,0.0278991841491841,96,0.0278991841491841,96
"246","1021045",0.9999,1,4,1,4,0.0376395534290271,95,0.0376395534290271,95
"247","1021047",0.9999,0.909090909090909,22,0.888888888888889,18,0.117795399045399,96,0.094910298035298,96
"248","1021070",0.9999,0.875,8,0.833333333333333,6,0.0549707602339181,95,0.0391812865497076,95
"249","1021078",0.9999,0.98989898989899,99,0.989690721649485,97,0.701803919985738,99,0.689682707864526,99
"250","1021093",0.9999,1,99,1,99,0.321547812456903,99,0.321547812456903,99
"251","1021255",0.9999,1,99,1,99,0.8,99,0.8,99
"252","1021289",0.9999,1,24,1,24,0.145184108820472,99,0.145184108820472,99
"253","1021290",0.9999,0.989690721649485,97,0.989473684210526,95,0.509178475845143,99,0.495149295149295,99
"254","1021292",0.9999,1,76,1,76,0.478070526555375,99,0.478070526555375,99
"255","1021295",0.9999,1,3,1,3,0.0214106880773547,99,0.0214106880773547,99
"256","1021315",0.9999,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"257","1021316",0.9999,NA,0,NA,0,0,96,0,96
"258","1021327",0.9999,1,29,1,29,0.205315055315055,99,0.205315055315055,99
"259","1021329",0.9999,1,99,1,99,0.800577200577201,99,0.800577200577201,99
"260","1021488",0.9999,0.961538461538462,26,0.958333333333333,24,0.155706414797324,99,0.137340941886396,99
"261","1021523",0.9999,1,10,1,10,0.0617499339148824,97,0.0617499339148824,97
"262","1021532",0.9999,0.95,20,0.944444444444444,18,0.0502741245009286,97,0.032034632034632,97
"263","1021552",0.9999,1,16,1,16,0.0982185042791103,99,0.0982185042791103,99
"264","1021587",0.9999,1,99,1,99,0.555747955747956,99,0.555747955747956,99
"265","1021590",0.9999,1,4,1,4,0.0218855218855219,99,0.0218855218855219,99
"266","1021617",0.9999,1,15,1,15,0.0734992898258204,98,0.0734992898258204,98
"267","1021845",0.9999,NA,0,NA,0,0,99,0,99
"268","1021960",0.9999,1,99,1,99,0.283020683020683,99,0.283020683020683,99
"269","1021967",0.9999,NA,0,NA,0,0,98,0,98
"270","1022000",0.9999,1,7,1,7,0.0507270507270507,99,0.0507270507270507,99
"271","1022001",0.9999,0.933333333333333,30,0.925925925925926,27,0.0783050283050283,98,0.072993672993673,98
"272","1022033",0.9999,0.975903614457831,83,0.974683544303797,79,0.335052321415958,99,0.321636107999744,99
"273","1022052",0.9999,0.987341772151899,79,0.987012987012987,77,0.422470386756101,98,0.413387632775388,98
"274","1022062",0.9999,0.97979797979798,99,0.978947368421053,95,0.496773596773597,99,0.472915972915973,99
"275","1022085",0.9999,0.98989898989899,99,0.989690721649485,97,0.466385073960832,99,0.451233558809316,99
"276","1022086",0.9999,0.973684210526316,38,0.972972972972973,37,0.224651891318558,99,0.217917884584551,99
"277","1022116",0.9999,0.904761904761905,21,0.941176470588235,17,0.0860509860509861,93,0.0731803441480861,93
"278","1022120",0.9999,1,10,1,10,0.0188858760287332,98,0.0188858760287332,98
"279","1022123",0.9999,1,7,1,7,0.0215743440233236,98,0.0215743440233236,98
"280","1022132",0.9999,0.875,8,0.833333333333333,6,0.0265754653509756,98,0.0178291096658444,98
"281","1022223",0.9999,1,99,1,99,0.351884367035882,99,0.351884367035882,99
"282","1022228",0.9999,1,1,1,1,0.00505050505050505,99,0.00505050505050505,99
"283","1022229",0.9999,1,75,1,75,0.244898311564978,99,0.244898311564978,99
"284","1022241",0.9999,NA,0,NA,0,0,94,0,94
"285","1022246",0.9999,1,6,1,6,0.0478806907378336,98,0.0478806907378336,98
"286","1022294",0.9999,0.833333333333333,6,0.8,5,0.0234126984126984,96,0.0220238095238095,96
"287","1022297",0.9999,1,1,1,1,0.00808080808080808,99,0.00808080808080808,99
"288","1022341",0.9999,NA,0,NA,0,NA,0,NA,0
"289","1022354",0.9999,NA,0,NA,0,NA,0,NA,0
"290","1022357",0.9999,NA,0,NA,0,0,16,0,16
"291","1022358",0.9999,NA,0,NA,0,NA,0,NA,0
"292","1022387",0.9999,NA,0,NA,0,NA,0,NA,0
"293","1022395",0.9999,0.952380952380952,63,0.947368421052632,57,0.291086803208015,99,0.265681232347899,99
"294","1022404",0.9999,0.98989898989899,99,0.989690721649485,97,0.247313292767838,99,0.231680777135323,99
"295","1022415",0.9999,1,99,1,99,0.812202612202612,99,0.812202612202612,99
"296","1022432",0.9999,0.98989898989899,99,0.989690721649485,97,0.569788797061524,99,0.561707988980716,99
"297","1022433",0.9999,1,9,1,9,0.0302721088435374,98,0.0302721088435374,98
"298","1022439",0.9999,NA,0,NA,0,0,99,0,99
"299","1022460",0.9999,1,99,1,99,0.400401506462113,99,0.400401506462113,99
"300","1022462",0.9999,0.975903614457831,83,0.974683544303797,79,0.345604900150355,99,0.339240893786348,99
"301","1022518",0.9999,1,35,1,35,0.238559420377602,99,0.238559420377602,99
"302","1022527",0.9999,1,78,1,78,0.378871465235102,99,0.378871465235102,99
"303","1022528",0.9999,1,82,1,82,0.396397541852087,99,0.396397541852087,99
"304","1022534",0.9999,0.987951807228916,83,0.987654320987654,81,0.535382014169893,99,0.521396000183879,99
"305","1023330",0.9999,1,17,1,17,0.0659340659340659,98,0.0659340659340659,98
"306","1023350",0.9999,1,59,1,59,0.249112055172661,99,0.249112055172661,99
"307","1023351",0.9999,0.972222222222222,36,0.970588235294118,34,0.108799505769203,99,0.0993718963415933,99
"308","1023355",0.9999,0.96551724137931,58,0.962962962962963,54,0.163489260458957,99,0.151398657459264,99
"309","1023365",0.9999,0.764705882352941,17,0.923076923076923,13,0.0612443696654223,95,0.0528233170338433,95
"310","1023385",0.9999,0.969230769230769,65,0.967213114754098,61,0.190217492258309,98,0.177763279804096,98
"311","1023388",0.9999,0.956521739130435,23,0.952380952380952,21,0.160517947115885,97,0.148146813095267,97
"312","1023389",0.9999,1,18,1,18,0.0910327767470625,98,0.0910327767470625,98
"313","1023467",0.9999,0.985507246376812,69,0.985074626865672,67,0.308915495279132,99,0.301989088352725,99
"314","1023485",0.9999,0.96,50,0.957446808510638,47,0.202223966509681,98,0.189329717901146,98
"315","1023505",0.9999,1,3,1,3,0.0241812059993878,99,0.0241812059993878,99
"316","1023543",0.9999,1,35,1,35,0.211520914551218,99,0.211520914551218,99
"317","1023568",0.9999,0.980392156862745,51,0.980392156862745,51,0.156198903137679,98,0.156198903137679,98
"318","1023610",0.9999,0.976190476190476,84,0.975,80,0.227080439201651,99,0.215507836719958,99
"319","1023641",0.9999,NA,0,NA,0,0,99,0,99
"320","1023645",0.9999,1,4,1,4,0.0248640248640249,99,0.0248640248640249,99
