"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"240","1020341",0.9999,1,5,1,5,0.0408808282842725,66,0.0408808282842725,66
"241","1020348",0.9999,1,3,1,3,0.0781432967763122,66,0.0781432967763122,66
"242","1021005",0.9999,1,15,1,15,0.116920837294144,66,0.116920837294144,66
"243","1021016",0.9999,0.875,8,0.833333333333333,6,0.0555317896102812,66,0.045025867684482,66
"244","1021017",0.9999,1,12,1,12,0.125791840495522,66,0.125791840495522,66
"245","1021035",0.9999,1,3,1,3,0.0368779929288765,66,0.0368779929288765,66
"246","1021045",0.9999,0.75,4,0.5,2,0.052305094586622,66,0.0273209958335966,66
"247","1021047",0.9999,0.85,20,0.8,15,0.142214627808132,66,0.0966023377189172,66
"248","1021070",0.9999,1,7,1,7,0.0749938700504763,66,0.0749938700504763,66
"249","1021078",0.9999,0.984848484848485,66,0.984375,64,0.706071646902393,66,0.684421666612002,66
"250","1021093",0.9999,1,66,1,66,0.329665209179114,66,0.329665209179114,66
"251","1021255",0.9999,1,66,1,66,0.758633385541829,66,0.758633385541829,66
"252","1021289",0.9999,0.983606557377049,61,0.983050847457627,59,0.46586906796833,66,0.450634012592263,66
"253","1021290",0.9999,0.984126984126984,63,0.983606557377049,61,0.494378572759737,66,0.480530257782247,66
"254","1021292",0.9999,1,64,1,64,0.586683217516209,66,0.586683217516209,66
"255","1021295",0.9999,1,5,1,5,0.0472603997223359,66,0.0472603997223359,66
"256","1021315",0.9999,1,66,1,66,0.896027959262193,66,0.896027959262193,66
"257","1021316",0.9999,NA,0,NA,0,0,66,0,66
"258","1021327",0.9999,1,28,1,28,0.316058393393148,66,0.316058393393148,66
"259","1021329",0.9999,1,66,1,66,0.764949968831938,66,0.764949968831938,66
"260","1021488",0.9999,1,8,1,8,0.106189426575203,66,0.106189426575203,66
"261","1021523",0.9999,0.941176470588235,17,0.933333333333333,15,0.13223660480347,66,0.115415998464906,66
"262","1021532",0.9999,0.928571428571429,14,0.916666666666667,12,0.0590340436302986,66,0.0313453302391533,66
"263","1021552",0.9999,1,9,1,9,0.107942057113517,66,0.107942057113517,66
"264","1021587",0.9999,1,66,1,66,0.534144801995459,66,0.534144801995459,66
"265","1021590",0.9999,1,4,1,4,0.0282048705288534,66,0.0282048705288534,66
"266","1021617",0.9999,1,9,1,9,0.0565158288596402,66,0.0565158288596402,66
"267","1021845",0.9999,NA,0,NA,0,0,66,0,66
"268","1021960",0.9999,1,66,1,66,0.281241643338542,66,0.281241643338542,66
"269","1021967",0.9999,1,3,1,3,0.00765625954923179,66,0.00765625954923179,66
"270","1022000",0.9999,NA,0,NA,0,0,66,0,66
"271","1022001",0.9999,0.956521739130435,46,0.953488372093023,43,0.228956235619925,66,0.220485758431609,66
"272","1022033",0.9999,0.964285714285714,56,0.961538461538462,52,0.287154609314958,66,0.277094794862656,66
"273","1022052",0.9999,0.96875,64,0.966666666666667,60,0.487750471141985,66,0.449521129580083,66
"274","1022062",0.9999,0.96969696969697,66,0.967741935483871,62,0.472474867105234,66,0.434255637330943,66
"275","1022085",0.9999,1,66,1,66,0.504383098220364,66,0.504383098220364,66
"276","1022086",0.9999,0.96875,32,0.966666666666667,30,0.273430203679408,66,0.25444350349057,66
"277","1022116",0.9999,1,7,1,7,0.0447132578620803,66,0.0447132578620803,66
"278","1022120",0.9999,1,9,1,9,0.0261898568690929,66,0.0261898568690929,66
"279","1022123",0.9999,0.970588235294118,34,0.96875,32,0.096944630083517,66,0.0926987869830476,66
"280","1022132",0.9999,0.857142857142857,7,0.8,5,0.0377790351499721,66,0.021734915443234,66
"281","1022223",0.9999,1,66,1,66,0.609622666582947,66,0.609622666582947,66
"282","1022228",0.9999,1,2,1,2,0.0170702121297992,66,0.0170702121297992,66
"283","1022229",0.9999,0.984375,64,0.983870967741935,62,0.465795419272722,66,0.449936475984325,66
"284","1022241",0.9999,NA,0,NA,0,0,66,0,66
"285","1022246",0.9999,1,13,1,13,0.130223367279164,66,0.130223367279164,66
"286","1022294",0.9999,0.625,8,0.8,5,0.0454504598761623,66,0.0434516983312016,66
"287","1022297",0.9999,1,63,1,63,0.392908744827192,66,0.392908744827192,66
"288","1022341",0.9999,NA,0,NA,0,0,66,0,66
"289","1022354",0.9999,NA,0,NA,0,0.0303030303030303,66,0.0303030303030303,66
"290","1022357",0.9999,NA,0,NA,0,0,66,0,66
"291","1022358",0.9999,NA,0,NA,0,0,66,0,66
"292","1022387",0.9999,NA,0,NA,0,0,66,0,66
"293","1022395",0.9999,0.878048780487805,41,0.914285714285714,35,0.225858072601746,66,0.206045145517407,66
"294","1022404",0.9999,0.984848484848485,66,0.984375,64,0.25350748770674,66,0.237815241831573,66
"295","1022415",0.9999,1,66,1,66,0.799811895426012,66,0.799811895426012,66
"296","1022432",0.9999,0.984848484848485,66,0.984375,64,0.540477362231421,66,0.529035383228504,66
"297","1022433",0.9999,1,5,1,5,0.02245572868249,66,0.02245572868249,66
"298","1022439",0.9999,NA,0,NA,0,0,66,0,66
"299","1022460",0.9999,0.984848484848485,66,0.984375,64,0.402455430635161,66,0.384226420836661,66
"300","1022462",0.9999,0.946428571428571,56,0.94,50,0.352398473945525,66,0.313107496375493,66
"301","1022518",0.9999,1,61,1,61,0.586723034888755,66,0.586723034888755,66
"302","1022527",0.9999,1,63,1,63,0.448966379626181,66,0.448966379626181,66
"303","1022528",0.9999,1,61,1,61,0.446168375767842,66,0.446168375767842,66
"304","1022534",0.9999,0.983050847457627,59,0.982456140350877,57,0.556949580247071,66,0.536848503234947,66
"305","1023330",0.9999,0.875,8,0.833333333333333,6,0.0339338553358668,66,0.0218409084388695,66
"306","1023350",0.9999,1,44,1,44,0.260410586114618,66,0.260410586114618,66
"307","1023351",0.9999,0.962962962962963,27,0.96,25,0.113677069047672,66,0.0985785431065962,66
"308","1023355",0.9999,0.941176470588235,34,0.933333333333333,30,0.133738363411966,66,0.111278467881234,66
"309","1023365",0.9999,0.636363636363636,11,0.833333333333333,6,0.0370215200667444,66,0.0262953522267721,66
"310","1023385",0.9999,0.956521739130435,46,0.952380952380952,42,0.230842789523783,66,0.211849856961941,66
"311","1023388",0.9999,0.933333333333333,15,0.923076923076923,13,0.131245039847208,66,0.112086542377929,66
"312","1023389",0.9999,1,13,1,13,0.108900951859046,66,0.108900951859046,66
"313","1023467",0.9999,0.983606557377049,61,0.983050847457627,59,0.430464054184231,66,0.421853626320942,66
"314","1023485",0.9999,1,20,1,20,0.055990143479271,66,0.055990143479271,66
"315","1023505",0.9999,1,3,1,3,0.016720846997491,66,0.016720846997491,66
"316","1023543",0.9999,1,14,1,14,0.144183820733767,66,0.144183820733767,66
"317","1023568",0.9999,0.967741935483871,31,0.966666666666667,30,0.141026568166624,66,0.136858133558461,66
"318","1023610",0.9999,0.977272727272727,44,0.976190476190476,42,0.186062241332992,66,0.175254428432525,66
"319","1023641",0.9999,1,58,1,58,0.369612663012782,66,0.369612663012782,66
"320","1023645",0.9999,0.977272727272727,44,0.976190476190476,42,0.338878536740138,66,0.319563664606331,66
"321","1023647",0.9999,1,64,1,64,0.586147227990176,66,0.586147227990176,66
"322","1023652",0.9999,1,1,1,1,0.00910046822273025,66,0.00910046822273025,66
