"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"65","1014612",0.9999,0.833333333333333,6,0.833333333333333,6,0.0892063492063492,50,0.0892063492063492,50
"66","1014627",0.9999,1,11,1,11,0.163089947089947,50,0.163089947089947,50
"67","1014653",0.9999,0.666666666666667,6,0.5,2,0.0584761904761905,50,0.016,50
"68","1014655",0.9999,0.909090909090909,11,0.888888888888889,9,0.103587054580158,50,0.0815562853493888,50
"69","1014660",0.9999,0.96,50,0.956521739130435,46,0.442350872238428,50,0.373319356250391,50
"70","1014685",0.9999,0.666666666666667,6,0.5,4,0.0371057513914657,49,0.0185528756957328,49
"71","1014696",0.9999,0.979166666666667,48,0.978260869565217,46,0.520021089242142,50,0.502015391236444,50
"72","1014697",0.9999,0.96551724137931,29,0.962962962962963,27,0.313242741799264,50,0.288590889947412,50
"73","1014721",0.9999,1,50,1,50,0.613615763546798,50,0.613615763546798,50
"74","1014734",0.9999,0.971428571428571,35,0.96969696969697,33,0.304135996557049,50,0.290618755177739,50
"75","1014736",0.9999,0.911111111111111,45,0.921052631578947,38,0.487048393051139,50,0.430826547264076,50
"76","1014746",0.9999,0.9,10,0.875,8,0.122053689064559,48,0.0921925779534475,48
"77","1014794",0.9999,0.875,16,0.833333333333333,12,0.159977503977504,50,0.115259555259555,50
"78","1014804",0.9999,0.95,20,0.944444444444444,18,0.134482193153314,49,0.115643888600724,49
"79","1014822",0.9999,0.928571428571429,14,0.916666666666667,12,0.151030249954388,50,0.130606969531107,50
"80","1014853",0.9999,NA,0,NA,0,0,46,0,46
"81","1014858",0.9999,0.818181818181818,11,0.714285714285714,7,0.0786301580161229,48,0.0367040285899935,48
"82","1014873",0.9999,NA,0,NA,0,0,43,0,43
"83","1014876",0.9999,1,17,1,17,0.186113901055347,46,0.186113901055347,46
"84","1014881",0.9999,0.911764705882353,34,0.9,30,0.378785451902623,50,0.331024532362393,50
"85","1014887",0.9999,0.8125,16,0.909090909090909,11,0.13877561091675,43,0.108773055332799,43
"86","1014890",0.9999,0.785714285714286,28,0.954545454545455,22,0.317024866460603,44,0.29429759373333,44
"87","1014892",0.9999,0.823529411764706,17,0.769230769230769,13,0.153784248670915,47,0.122887262175983,47
"88","1014905",0.9999,0.857142857142857,7,0.8,5,0.100209815727057,48,0.0644499178981938,48
"89","1014964",0.9999,0.948717948717949,39,0.942857142857143,35,0.390586985380126,49,0.354705444793967,49
"90","1015048",0.9999,1,8,1,8,0.0665242165242165,50,0.0665242165242165,50
"91","1015164",0.9999,0.98,50,0.979166666666667,48,0.597175307605839,50,0.568057660547016,50
"92","1015170",0.9999,0.98,50,0.979166666666667,48,0.561498738298738,50,0.531299308099308,50
"93","1015176",0.9999,0.96,50,0.956521739130435,46,0.352037476821001,50,0.302784329967854,50
"94","1015199",0.9999,0.98,50,0.979166666666667,48,0.436112844253805,50,0.426246177587139,50
"95","1015204",0.9999,0.96,50,0.956521739130435,46,0.428227518624791,50,0.39728734768462,50
"96","1015242",0.9999,0.94,50,0.954545454545455,44,0.53423872701103,50,0.497999410771714,50
"97","1015259",0.9999,0.967741935483871,31,0.96551724137931,29,0.258360191169116,48,0.250784433593358,48
"98","1015271",0.9999,0.863636363636364,22,0.8125,16,0.176246965239185,50,0.118710733355127,50
"99","1015283",0.9999,1,13,1,13,0.204118844118844,49,0.204118844118844,49
"100","1015295",0.9999,1,36,1,36,0.220915721262928,50,0.220915721262928,50
"101","1015303",0.9999,0.98,50,0.979166666666667,48,0.572927318524842,50,0.557419626217149,50
"102","1015323",0.9999,0.941176470588235,34,0.933333333333333,30,0.400545340514219,50,0.347313355108321,50
"103","1015390",0.9999,0.954545454545455,44,0.95,40,0.664696912283119,50,0.607830815417022,50
"104","1015398",0.9999,0.95,20,0.947368421052632,19,0.0793033175824938,50,0.0753033175824938,50
"105","1015412",0.9999,1,44,1,44,0.213717379164411,50,0.213717379164411,50
"106","1015414",0.9999,1,50,1,50,0.643951756147314,50,0.643951756147314,50
"107","1015430",0.9999,0.956521739130435,46,0.976744186046512,43,0.429987093164952,50,0.413435369027021,50
"108","1015431",0.9999,1,5,1,5,0.0465347985347985,50,0.0465347985347985,50
"109","1015434",0.9999,NA,0,NA,0,0,47,0,47
"110","1015435",0.9999,1,50,1,50,0.444752170434929,50,0.444752170434929,50
"111","1015441",0.9999,NA,0,NA,0,0,41,0,41
"112","1015455",0.9999,0.98,50,0.979166666666667,48,0.316195191781399,50,0.304554980141187,50
"113","1015481",0.9999,0.769230769230769,13,0.75,8,0.127598794967216,45,0.0772284245968456,45
"114","1015497",0.9999,0.98,50,0.979166666666667,48,0.277554735008493,50,0.255972584907073,50
"115","1015521",0.9999,0,1,0,1,0,38,0,38
"116","1015525",0.9999,0.975609756097561,41,0.974358974358974,39,0.261271976013311,49,0.245438056238505,49
"117","1015542",0.9999,0.974358974358974,39,0.974358974358974,39,0.200478725139595,50,0.200478725139595,50
"118","1015562",0.9999,0.944444444444444,18,0.9375,16,0.213194455445095,50,0.197032839283479,50
"119","1015566",0.9999,0.904761904761905,21,0.944444444444444,18,0.182485727849572,50,0.157643622586414,50
"120","1015574",0.9999,0.958333333333333,24,0.954545454545455,22,0.294656089105673,47,0.263450415346808,47
"121","1015575",0.9999,1,3,1,3,0.0360601503759398,50,0.0360601503759398,50
"122","1015586",0.9999,1,50,1,50,0.554902255639098,50,0.554902255639098,50
"123","1015594",0.9999,1,32,1,32,0.361634408602151,50,0.361634408602151,50
"124","1015597",0.9999,0.98,50,0.98,50,0.560724665981576,49,0.560724665981576,49
"125","1015621",0.9999,0.875,8,0.833333333333333,6,0.0935766011473714,49,0.0684660961158657,49
"126","1015626",0.9999,1,50,1,50,0.197147371723567,50,0.197147371723567,50
"127","1015651",0.9999,1,50,1,50,0.835182795698925,50,0.835182795698925,50
"128","1015673",0.9999,0.666666666666667,3,0.5,2,0.0279883381924198,49,0.0116618075801749,49
"129","1015680",0.9999,0.833333333333333,6,0.75,4,0.0641269841269841,50,0.0374603174603175,50
"130","1015683",0.9999,1,50,1,50,0.451809523809524,50,0.451809523809524,50
"131","1015691",0.9999,1,10,1,10,0.136714365881033,48,0.136714365881033,48
"132","1016",0.9999,0.833333333333333,6,0.75,4,0.054421768707483,49,0.0380952380952381,49
"133","1016028",0.9999,0.947368421052632,19,0.941176470588235,17,0.220544820974467,49,0.196324143692565,49
"134","1016045",0.9999,1,9,1,9,0.0534958954089389,50,0.0534958954089389,50
"135","1016091",0.9999,0.942857142857143,35,0.935483870967742,31,0.249577018128742,50,0.2171172480138,50
"136","1016100",0.9999,1,13,1,13,0.171305726618886,49,0.171305726618886,49
"137","1016137",0.9999,0.94,50,0.931818181818182,44,0.425624991093022,50,0.345965520129203,50
"138","1016185",0.9999,1,50,1,50,0.399036701860231,50,0.399036701860231,50
"139","1016200",0.9999,NA,0,NA,0,0,46,0,46
"140","1016236",0.9999,0.8,5,0.666666666666667,3,0.0701754385964912,50,0.0333333333333333,50
"141","1016238",0.9999,1,8,1,8,0.149409803447071,49,0.149409803447071,49
"142","1016271",0.9999,0.878787878787879,33,0.925925925925926,27,0.288145698332034,49,0.256989235747,49
"143","1016290",0.9999,0.979591836734694,49,0.978723404255319,47,0.586850312836583,50,0.564512650498921,50
"144","1016319",0.9999,0.909090909090909,22,0.888888888888889,18,0.18521454280075,50,0.141700585493689,50
"145","1016323",0.9999,0.888888888888889,18,0.857142857142857,14,0.14337094017094,50,0.116704273504274,50
"146","1016328",0.9999,1,6,1,6,0.0904827586206897,50,0.0904827586206897,50
"147","1016338",0.9999,1,50,1,50,0.834666666666667,50,0.834666666666667,50
"148","1016339",0.9999,0.952380952380952,21,0.947368421052632,19,0.234666666666667,50,0.208,50
"149","1016362",0.9999,1,26,1,26,0.33763347785417,50,0.33763347785417,50
"150","1016365",0.9999,1,24,1,24,0.134412698412698,50,0.134412698412698,50
"151","1016379",0.9999,1,20,1,20,0.0551126648657238,50,0.0551126648657238,50
"152","1016383",0.9999,0.91304347826087,23,0.95,20,0.278924731182796,50,0.246021505376344,50
"153","1016388",0.9999,1,23,1,23,0.319326788218794,50,0.319326788218794,50
"154","1016391",0.9999,NA,0,NA,0,NA,0,NA,0
"155","1016395",0.9999,1,26,1,26,0.470279569892473,50,0.470279569892473,50
"156","1016421",0.9999,1,50,1,50,0.641605235814524,50,0.641605235814524,50
"157","1016426",0.9999,0.96,50,0.956521739130435,46,0.564131150586323,50,0.508415186346221,50
"158","1016471",0.9999,0.933333333333333,30,0.923076923076923,26,0.311208418910282,49,0.249857099422317,49
"159","1016486",0.9999,0.933333333333333,15,0.923076923076923,13,0.188946430325741,49,0.161586035618407,49
"160","1016488",0.9999,0.96,50,0.956521739130435,46,0.435235956822227,50,0.406145047731318,50
"161","1016493",0.9999,0.818181818181818,11,0.857142857142857,7,0.144120505344995,49,0.108163265306122,49
"162","1016494",0.9999,0.916666666666667,12,0.9,10,0.144546081937386,50,0.106450843842148,50
"163","1016513",0.9999,0.94,50,0.955555555555556,45,0.429482842590771,50,0.406416175924104,50
"164","1016514",0.9999,0.958333333333333,48,0.978260869565217,46,0.350964839211979,50,0.343692111939252,50
"165","1016519",0.9999,0.979591836734694,49,0.978723404255319,47,0.82418087659467,50,0.789260241674035,50
"166","1016525",0.9999,0.977777777777778,45,0.977777777777778,45,0.572202065068685,49,0.572202065068685,49
"167","1016527",0.9999,1,32,1,32,0.158770735697051,50,0.158770735697051,50
"168","1016648",0.9999,NA,0,NA,0,0,5,0,5
"169","1016659",0.9999,0.972222222222222,36,0.970588235294118,34,0.311968503654698,49,0.273814111463038,49
"170","1016682",0.9999,0.941176470588235,17,0.933333333333333,15,0.158707415772633,48,0.142437574502792,48
"171","1016774",0.9999,0.909090909090909,11,0.888888888888889,9,0.063635409035409,50,0.0542815628815629,50
"172","1016776",0.9999,0.866666666666667,30,0.916666666666667,24,0.170604058776473,50,0.146277293587638,50
"173","1016794",0.9999,0.928571428571429,28,0.958333333333333,24,0.304322580645161,50,0.250129032258064,50
"174","1016801",0.9999,0.7,10,0.875,8,0.0734238941135493,45,0.0734238941135493,45
"175","1016822",0.9999,1,7,1,7,0.0723959178617564,49,0.0723959178617564,49
"176","1016830",0.9999,0.9375,16,0.928571428571429,14,0.11580116362995,49,0.10670680970801,49
"177","1016840",0.9999,1,46,1,46,0.401210507110689,50,0.401210507110689,50
"178","1016953",0.9999,1,6,1,6,0.119047619047619,48,0.119047619047619,48
"179","1017015",0.9999,NA,0,NA,0,0,44,0,44
"180","1017021",0.9999,0.96,50,0.956521739130435,46,0.279069965390787,50,0.245293282303759,50
"181","1017025",0.9999,0.833333333333333,6,0.75,4,0.0680908816728662,49,0.0399416909620991,49
"182","1017066",0.9999,0.971428571428571,35,0.96969696969697,33,0.18342284615115,49,0.176324354580609,49
"183","1017069",0.9999,0.955555555555556,45,0.952380952380952,42,0.494308125799856,49,0.469404352324654,49
"184","1017084",0.9999,0.98,50,0.979166666666667,48,0.294188766883396,50,0.274390787085416,50
"185","1017087",0.9999,0.98,50,0.979166666666667,48,0.428036269620709,50,0.407527178711618,50
"186","1017089",0.9999,1,50,1,50,0.481589263994756,50,0.481589263994756,50
"187","1017096",0.9999,0.96875,32,0.966666666666667,30,0.162092879799331,49,0.156261976009243,49
"188","1017103",0.9999,1,7,1,7,0.102029292801254,49,0.102029292801254,49
"189","1017122",0.9999,0.944444444444444,18,0.944444444444444,18,0.266838709677419,50,0.266838709677419,50
"190","1017125",0.9999,1,50,1,50,0.749941628264209,50,0.749941628264209,50
"191","1017142",0.9999,1,50,1,50,0.707657397107898,50,0.707657397107898,50
"192","1017283",0.9999,0.96969696969697,33,0.967741935483871,31,0.273049723876792,49,0.258207423320205,49
"193","1017306",0.9999,0.925925925925926,27,0.91304347826087,23,0.304271663923838,50,0.26198502946329,50
"194","1017312",0.9999,0.933333333333333,30,0.923076923076923,26,0.179035406251419,49,0.1178109164555,49
"195","1017330",0.9999,0.964285714285714,28,0.961538461538462,26,0.142714991851882,49,0.133618781939346,49
"196","1017353",0.9999,1,42,1,42,0.506434942055995,50,0.506434942055995,50
"197","1017354",0.9999,0.978260869565217,46,0.977272727272727,44,0.238701562948071,50,0.232987277233786,50
"198","1017364",0.9999,0.931034482758621,29,0.925925925925926,27,0.262276062019209,49,0.246726985245642,49
"199","1017520",0.9999,0.96,50,0.956521739130435,46,0.218329284607371,50,0.189652035930123,50
"200","1017547",0.9999,0.96,50,0.958333333333333,48,0.363271800485594,50,0.346720076347663,50
"201","1017554",0.9999,0.863636363636364,22,0.833333333333333,18,0.20021099003168,50,0.162841896800517,50
"202","1017567",0.9999,NA,0,NA,0,0,49,0,49
"203","1017695",0.9999,1,47,1,47,0.712982364495408,50,0.712982364495408,50
"204","1017719",0.9999,0.875,16,0.846153846153846,13,0.217354112554113,50,0.166808658008658,50
"205","1017721",0.9999,0.930232558139535,43,0.947368421052632,38,0.477595468652435,50,0.426248384364174,50
"206","1017730",0.9999,1,8,1,8,0.110857142857143,50,0.110857142857143,50
"207","1017790",0.9999,0,3,0,1,0,41,0,41
"208","1017816",0.9999,1,8,1,8,0.0780901295384054,50,0.0780901295384054,50
"209","1017821",0.9999,0.947368421052632,19,0.941176470588235,17,0.143631087739981,50,0.119585503694397,50
"210","1017830",0.9999,1,36,1,36,0.51546245070383,50,0.51546245070383,50
"211","1017833",0.9999,1,46,1,46,0.208854277843746,50,0.208854277843746,50
"212","1017835",0.9999,0.928571428571429,42,0.945945945945946,37,0.200996139687823,50,0.184720277618858,50
"213","1017862",0.9999,0.935483870967742,31,0.925925925925926,27,0.220288361512381,50,0.194756524256406,50
"214","1017863",0.9999,0.959183673469388,49,0.955555555555556,45,0.34933299648858,50,0.30690576854411,50
"215","1017982",0.9999,NA,0,NA,0,0,30,0,30
"216","1018041",0.9999,NA,0,NA,0,0,25,0,25
"217","1018062",0.9999,0.954545454545455,22,0.95,20,0.270029205334531,48,0.246189273448622,48
"218","1018070",0.9999,0.98,50,0.979166666666667,48,0.362093441407655,50,0.345500848815063,50
"219","1018099",0.9999,0.833333333333333,18,0.846153846153846,13,0.168558253340862,48,0.118955078737687,48
"220","1018111",0.9999,0.96969696969697,33,0.967741935483871,31,0.16811566201406,50,0.160496614395013,50
"221","1018135",0.9999,0.945945945945946,37,0.970588235294118,34,0.244587726270267,49,0.213489572723133,49
"222","1018200",0.9999,0.666666666666667,6,0.5,4,0.0552842464216808,46,0.0298380221653879,46
"223","1018206",0.9999,1,32,1,32,0.224252557899617,50,0.224252557899617,50
"224","1018440",0.9999,0.972972972972973,37,0.971428571428571,35,0.192212460903738,48,0.183614577305855,48
"225","1018486",0.9999,0.916666666666667,12,0.9,10,0.189748677248677,48,0.161970899470899,48
"226","1019543",0.9999,1,50,1,50,0.790828815628816,50,0.790828815628816,50
"227","1019571",0.9999,1,50,1,50,0.717332682132682,50,0.717332682132682,50
"228","1020",0.9999,1,2,1,2,0.0257936507936508,48,0.0257936507936508,48
"229","1020003",0.9999,1,12,1,12,0.132440892440892,50,0.132440892440892,50
"230","1020037",0.9999,0.625,8,0.5,4,0.0583829365079365,48,0.0210813492063492,48
"231","1020042",0.9999,0.9375,16,0.928571428571429,14,0.100005285942128,50,0.0742275081643503,50
"232","1020047",0.9999,1,29,1,29,0.523870967741935,50,0.523870967741935,50
"233","1020050",0.9999,1,29,1,29,0.523870967741935,50,0.523870967741935,50
"234","1020276",0.9999,1,17,1,17,0.122557625591071,49,0.122557625591071,49
"235","1020278",0.9999,1,11,1,11,0.153881362192781,49,0.153881362192781,49
"236","1020321",0.9999,1,4,1,4,0.0278974358974359,45,0.0278974358974359,45
"237","1020323",0.9999,1,3,1,3,0.0461133069828722,44,0.0461133069828722,44
"238","1020327",0.9999,0.96,25,0.956521739130435,23,0.362919223191669,50,0.334287644244301,50
"239","1020333",0.9999,1,3,1,3,0.0485642873750291,44,0.0485642873750291,44
"240","1020341",0.9999,1,5,1,5,0.0609828259713843,45,0.0609828259713843,45
"241","1020348",0.9999,0.75,4,0.5,2,0.0421196581196581,45,0.0177777777777778,45
"242","1021005",0.9999,0.666666666666667,3,0,1,0.0392798690671031,47,0,47
"243","1021016",0.9999,0.888888888888889,9,0.857142857142857,7,0.098656379081911,47,0.0736107863767438,47
"244","1021017",0.9999,0.888888888888889,9,0.857142857142857,7,0.12672019795054,47,0.0907136513056957,47
"245","1021035",0.9999,0.666666666666667,3,0.666666666666667,3,0.0359820089955023,46,0.0359820089955023,46
"246","1021045",0.9999,0.75,4,0.5,2,0.0555742438258627,47,0.0177304964539007,47
"247","1021047",0.9999,0.8,5,0.8,5,0.0718707749235039,47,0.0718707749235039,47
"248","1021070",0.9999,1,6,1,6,0.0930496453900709,47,0.0930496453900709,47
"249","1021078",0.9999,0.98,50,0.979166666666667,48,0.730988038692386,50,0.702013679718028,50
"250","1021093",0.9999,1,50,1,50,0.346489116857932,50,0.346489116857932,50
"251","1021255",0.9999,1,50,1,50,0.827956989247312,50,0.827956989247312,50
"252","1021289",0.9999,0.978723404255319,47,0.977777777777778,45,0.493489641569948,50,0.472748900829208,50
"253","1021290",0.9999,0.959183673469388,49,0.978260869565217,46,0.491843711843712,50,0.471102971102971,50
"254","1021292",0.9999,1,49,1,49,0.633409559533697,50,0.633409559533697,50
"255","1021295",0.9999,1,32,1,32,0.400939031339031,50,0.400939031339031,50
"256","1021315",0.9999,1,50,1,50,0.911655913978495,50,0.911655913978495,50
"257","1021316",0.9999,0.5,2,0,1,0.00520833333333333,48,0,48
"258","1021327",0.9999,0.96875,32,0.966666666666667,30,0.455135531135531,50,0.430135531135531,50
"259","1021329",0.9999,1,50,1,50,0.847611420096403,50,0.847611420096403,50
"260","1021488",0.9999,1,12,1,12,0.120943722943723,50,0.120943722943723,50
"261","1021523",0.9999,0.916666666666667,12,0.9,10,0.180357142857143,48,0.151785714285714,48
"262","1021532",0.9999,0.935483870967742,31,0.928571428571429,28,0.155337510874856,49,0.142120795617325,49
"263","1021552",0.9999,0.966666666666667,30,0.964285714285714,28,0.302117622979166,50,0.267935804797347,50
"264","1021587",0.9999,1,50,1,50,0.851402298850575,50,0.851402298850575,50
"265","1021590",0.9999,0.833333333333333,6,0.8,5,0.0524155844155844,50,0.0324155844155844,50
"266","1021617",0.9999,0.945945945945946,37,0.939393939393939,33,0.36855701716674,49,0.338897153221162,49
"267","1021845",0.9999,1,32,1,32,0.548215053763441,50,0.548215053763441,50
"268","1021960",0.9999,1,50,1,50,0.744097886540601,50,0.744097886540601,50
"269","1021967",0.9999,0.9,10,0.888888888888889,9,0.0800572927583732,49,0.0752553719900659,49
"270","1022000",0.9999,1,29,1,29,0.487724137931034,50,0.487724137931034,50
"271","1022001",0.9999,0.954545454545455,44,0.95,40,0.28468898348169,49,0.251582407517972,49
"272","1022033",0.9999,0.948717948717949,39,0.944444444444444,36,0.365417611493768,50,0.351333290018142,50
"273","1022052",0.9999,0.955555555555556,45,0.951219512195122,41,0.490944607845752,50,0.437878246289688,50
"274","1022062",0.9999,0.98,50,0.979166666666667,48,0.509631701631702,50,0.485895437895438,50
"275","1022085",0.9999,0.98,50,0.979166666666667,48,0.518833872010343,50,0.487405300581771,50
"276","1022086",0.9999,0.96,25,0.956521739130435,23,0.302951566951567,50,0.278336182336182,50
"277","1022116",0.9999,0.625,8,0.5,4,0.0382480264833206,44,0.0132034632034632,44
"278","1022120",0.9999,1,5,1,5,0.0360019323671498,50,0.0360019323671498,50
"279","1022123",0.9999,0.925925925925926,27,0.91304347826087,23,0.102481961164745,49,0.088005234513493,49
"280","1022132",0.9999,0.818181818181818,11,0.875,8,0.0649837008457698,50,0.0548538307158997,50
"281","1022223",0.9999,1,50,1,50,0.640903378475918,50,0.640903378475918,50
"282","1022228",0.9999,0.979166666666667,48,0.978260869565217,46,0.536265278581068,50,0.509598611914401,50
"283","1022229",0.9999,0.98,50,0.979166666666667,48,0.48016550778656,50,0.467857815478868,50
"284","1022241",0.9999,NA,0,NA,0,0,50,0,50
"285","1022246",0.9999,0.916666666666667,12,0.9,10,0.161030631473981,49,0.132378776643379,49
"286","1022294",0.9999,0.923076923076923,26,0.909090909090909,22,0.233050195803746,48,0.204307721802651,48
"287","1022297",0.9999,1,49,1,49,0.409645977011494,50,0.409645977011494,50
"288","1022341",0.9999,NA,0,NA,0,0,1,0,1
"289","1022354",0.9999,NA,0,NA,0,NA,0,NA,0
"290","1022357",0.9999,NA,0,NA,0,0,9,0,9
"291","1022358",0.9999,NA,0,NA,0,NA,0,NA,0
"292","1022387",0.9999,NA,0,NA,0,NA,0,NA,0
"293","1022395",0.9999,0.94,50,0.931818181818182,44,0.6067417024731,50,0.551955495576548,50
"294","1022404",0.9999,0.98,50,0.979166666666667,48,0.707476524741292,50,0.676661709926477,50
"295","1022415",0.9999,0.98,50,0.979166666666667,48,0.804858911203739,50,0.768858911203739,50
"296","1022432",0.9999,0.98,50,0.979166666666667,48,0.563090229079009,50,0.537283777466106,50
"297","1022433",0.9999,0.666666666666667,3,0,1,0.0127586206896552,50,0,50
"298","1022439",0.9999,NA,0,NA,0,0,50,0,50
"299","1022460",0.9999,0.96,50,0.956521739130435,46,0.44166023135268,50,0.399130587083905,50
"300","1022462",0.9999,0.954545454545455,44,0.95,40,0.380103993709486,50,0.367653851259343,50
"301","1022518",0.9999,1,48,1,48,0.631287639252857,50,0.631287639252857,50
"302","1022527",0.9999,1,48,1,48,0.466132778332778,50,0.466132778332778,50
"303","1022528",0.9999,1,48,1,48,0.46671793649185,50,0.46671793649185,50
"304","1022534",0.9999,1,8,1,8,0.106220735785953,50,0.106220735785953,50
"305","1023330",0.9999,0.875,8,0.833333333333333,6,0.0794428247489472,49,0.0687528344671202,49
"306","1023350",0.9999,0.978723404255319,47,0.977777777777778,45,0.444546460156762,50,0.423213126823428,50
"307","1023351",0.9999,0.948717948717949,39,0.942857142857143,35,0.298115664032669,50,0.257358320482222,50
"308","1023355",0.9999,0.851851851851852,27,0.904761904761905,21,0.178458436148139,50,0.146729548712157,50
