"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"30","1014096",0.9999,1,3,1,3,0.00225970017636684,48,0.00225970017636684,48
"31","1014098",0.9999,1,9,1,9,0.0177545155993432,48,0.0177545155993432,48
"32","1014119",0.9999,1,48,1,48,0.121305418719212,48,0.121305418719212,48
"33","1014128",0.9999,NA,0,NA,0,0,48,0,48
"34","1014150",0.9999,1,48,1,48,0.112218839323724,48,0.112218839323724,48
"35","1014155",0.9999,NA,0,NA,0,0,47,0,47
"36","1014163",0.9999,1,33,1,33,0.0482380174291939,48,0.0482380174291939,48
"37","1014164",0.9999,1,48,1,48,0.128397988505747,48,0.128397988505747,48
"38","1014172",0.9999,NA,0,NA,0,0,48,0,48
"39","1014213",0.9999,NA,0,NA,0,0,48,0,48
"40","1014271",0.9999,1,9,1,9,0.0112709435626102,48,0.0112709435626102,48
"41","1014286",0.9999,1,48,1,48,0.180814360447981,48,0.180814360447981,48
"42","1014294",0.9999,1,48,1,48,0.366538382594417,48,0.366538382594417,48
"43","1014302",0.9999,1,9,1,9,0.00987103174603175,48,0.00987103174603175,48
"44","1014304",0.9999,1,9,1,9,0.0111607142857143,48,0.0111607142857143,48
"45","1014307",0.9999,1,9,1,9,0.0133928571428571,48,0.0133928571428571,48
"46","1014312",0.9999,1,9,1,9,0.0133415435139573,48,0.0133415435139573,48
"47","1014361",0.9999,1,42,1,42,0.207521615078149,48,0.207521615078149,48
"48","1014363",0.9999,1,32,1,32,0.139914321179534,48,0.139914321179534,48
"49","1014365",0.9999,1,33,1,33,0.19941746312436,48,0.19941746312436,48
"50","1014371",0.9999,1,48,1,48,0.288801004208925,48,0.288801004208925,48
"51","1014403",0.9999,NA,0,NA,0,0,48,0,48
"52","1014420",0.9999,1,15,1,15,0.0353123289545703,48,0.0353123289545703,48
"53","1014435",0.9999,1,3,1,3,0.00677910052910053,48,0.00677910052910053,48
"54","1014447",0.9999,NA,0,NA,0,0,48,0,48
"55","1014469",0.9999,NA,0,NA,0,0,48,0,48
"56","1014484",0.9999,1,9,1,9,0.0180288461538462,48,0.0180288461538462,48
"57","1014493",0.9999,1,12,1,12,0.0183949476981086,48,0.0183949476981086,48
"58","1014550",0.9999,NA,0,NA,0,0,48,0,48
"59","1014566",0.9999,1,3,1,3,0.00225970017636684,48,0.00225970017636684,48
"60","1014582",0.9999,1,18,1,18,0.0379464285714286,48,0.0379464285714286,48
"61","1014593",0.9999,1,3,1,3,0.00669642857142857,48,0.00669642857142857,48
"62","1014600",0.9999,NA,0,NA,0,0,48,0,48
"63","1014610",0.9999,NA,0,NA,0,0,48,0,48
"64","1014611",0.9999,1,3,1,3,0.00238370811287478,48,0.00238370811287478,48
"65","1014612",0.9999,1,15,1,15,0.0245535714285714,48,0.0245535714285714,48
"66","1014627",0.9999,NA,0,NA,0,0,48,0,48
"67","1014653",0.9999,0.978260869565217,46,0.977272727272727,44,0.149073045619098,48,0.142041795619098,48
"68","1014655",0.9999,1,12,1,12,0.0303776875880709,48,0.0303776875880709,48
"69","1014660",0.9999,0.958333333333333,48,0.954545454545455,44,0.573293914373843,48,0.51803454009273,48
"70","1014685",0.9999,0.926829268292683,41,0.942857142857143,35,0.16836781480382,47,0.150959691012718,47
"71","1014696",0.9999,0.979166666666667,48,0.978260869565217,46,0.405190274008805,48,0.388689799174997,48
"72","1014697",0.9999,1,48,1,48,0.398321741999278,48,0.398321741999278,48
"73","1014721",0.9999,1,48,1,48,0.46338088396278,48,0.46338088396278,48
"74","1014734",0.9999,1,48,1,48,0.109409856530622,48,0.109409856530622,48
"75","1014736",0.9999,1,9,1,9,0.0157390793903952,48,0.0157390793903952,48
"76","1014746",0.9999,0.897435897435897,39,0.878787878787879,33,0.270288026249052,46,0.234489063082413,46
"77","1014794",0.9999,NA,0,NA,0,0,48,0,48
"78","1014804",0.9999,NA,0,NA,0,0,47,0,47
"79","1014822",0.9999,NA,0,NA,0,0,48,0,48
"80","1014853",0.9999,NA,0,NA,0,0,44,0,44
"81","1014858",0.9999,0.954545454545455,22,0.954545454545455,22,0.0854143204136686,46,0.0854143204136686,46
"82","1014873",0.9999,NA,0,NA,0,0,41,0,41
"83","1014876",0.9999,NA,0,NA,0,0,44,0,44
"84","1014881",0.9999,1,48,1,48,0.134876817643952,48,0.134876817643952,48
"85","1014887",0.9999,NA,0,NA,0,0,41,0,41
"86","1014890",0.9999,0.956521739130435,23,0.954545454545455,22,0.112235961045103,43,0.105591442772678,43
"87","1014892",0.9999,NA,0,NA,0,0,45,0,45
"88","1014905",0.9999,NA,0,NA,0,0,46,0,46
"89","1014964",0.9999,0.976190476190476,42,0.975,40,0.0587056187345796,47,0.0556661050567681,47
"90","1015048",0.9999,0.979166666666667,48,0.978260869565217,46,0.414628236413438,48,0.398430892091093,48
"91","1015164",0.9999,0.979166666666667,48,0.978260869565217,46,0.422572249588369,48,0.392317960372683,48
"92","1015170",0.9999,1,48,1,48,0.460495522995523,48,0.460495522995523,48
"93","1015176",0.9999,1,1,1,1,0.000833333333333333,48,0.000833333333333333,48
"94","1015199",0.9999,NA,0,NA,0,0,48,0,48
"95","1015204",0.9999,1,48,1,48,0.27723915939247,48,0.27723915939247,48
"96","1015242",0.9999,0.958333333333333,48,0.977272727272727,44,0.463145432385293,48,0.43569410285063,48
"97","1015259",0.9999,0.866666666666667,15,0.909090909090909,11,0.0150150574063618,46,0.0120506305288914,46
"98","1015271",0.9999,0.958333333333333,48,0.954545454545455,44,0.155152072762675,48,0.139361009960743,48
"99","1015283",0.9999,1,37,1,37,0.07719032186232,47,0.07719032186232,47
"100","1015295",0.9999,NA,0,NA,0,0,48,0,48
"101","1015303",0.9999,0.979166666666667,48,0.978260869565217,46,0.389789799953467,48,0.37511031277398,48
"102","1015323",0.9999,1,48,1,48,0.465570784697406,48,0.465570784697406,48
"103","1015390",0.9999,1,48,1,48,0.494184160452876,48,0.494184160452876,48
"104","1015398",0.9999,NA,0,NA,0,0,48,0,48
"105","1015412",0.9999,NA,0,NA,0,0,48,0,48
"106","1015414",0.9999,1,48,1,48,0.432468905281672,48,0.432468905281672,48
"107","1015430",0.9999,1,48,1,48,0.210286216312759,48,0.210286216312759,48
"108","1015431",0.9999,NA,0,NA,0,0,48,0,48
"109","1015434",0.9999,NA,0,NA,0,0,45,0,45
"110","1015435",0.9999,1,48,1,48,0.504108139891186,48,0.504108139891186,48
"111","1015441",0.9999,NA,0,NA,0,0,39,0,39
"112","1015455",0.9999,0.958333333333333,48,0.954545454545455,44,0.501400438110208,48,0.456791921626692,48
"113","1015481",0.9999,NA,0,NA,0,0,43,0,43
"114","1015497",0.9999,NA,0,NA,0,0,48,0,48
"115","1015521",0.9999,NA,0,NA,0,0,37,0,37
"116","1015525",0.9999,0.976190476190476,42,0.975,40,0.136916470688382,47,0.132193433270921,47
"117","1015542",0.9999,0.979166666666667,48,0.979166666666667,48,0.301896453089245,48,0.301896453089245,48
"118","1015562",0.9999,0.9375,48,0.928571428571429,42,0.243294370909019,48,0.207279459894108,48
"119","1015566",0.9999,1,48,1,48,0.268860814343509,48,0.268860814343509,48
"120","1015574",0.9999,0.9375,48,0.928571428571429,42,0.275555104597371,45,0.237221771264038,45
"121","1015575",0.9999,0.979166666666667,48,0.978260869565217,46,0.187940552538538,48,0.181839362062348,48
"122","1015586",0.9999,1,48,1,48,0.57015063700919,48,0.57015063700919,48
"123","1015594",0.9999,1,48,1,48,0.519814341622137,48,0.519814341622137,48
"124","1015597",0.9999,1,48,1,48,0.546478663687773,48,0.546478663687773,48
"125","1015621",0.9999,0.979166666666667,48,0.978260869565217,46,0.426097542953202,47,0.406193630804952,47
"126","1015626",0.9999,1,48,1,48,0.608180029092154,48,0.608180029092154,48
"127","1015651",0.9999,1,48,1,48,0.90510752688172,48,0.90510752688172,48
"128","1015673",0.9999,NA,0,NA,0,0,47,0,47
"129","1015680",0.9999,NA,0,NA,0,0,48,0,48
"130","1015683",0.9999,1,48,1,48,0.451043266769073,48,0.451043266769073,48
"131","1015691",0.9999,NA,0,NA,0,0,46,0,46
"132","1016",0.9999,0.916666666666667,24,0.9,20,0.0569021778064331,47,0.0425404756787736,47
"133","1016028",0.9999,0.958333333333333,24,0.954545454545455,22,0.0391197038854671,47,0.0376261497506804,47
"134","1016045",0.9999,0.979166666666667,48,0.978260869565217,46,0.219899639814655,48,0.209935871698713,48
"135","1016091",0.9999,1,48,1,48,0.0955170789865285,48,0.0955170789865285,48
"136","1016100",0.9999,NA,0,NA,0,0,47,0,47
"137","1016137",0.9999,1,48,1,48,0.466751884929382,48,0.466751884929382,48
"138","1016185",0.9999,1,48,1,48,0.357110405593861,48,0.357110405593861,48
"139","1016200",0.9999,NA,0,NA,0,0,44,0,44
"140","1016236",0.9999,NA,0,NA,0,0,48,0,48
"141","1016238",0.9999,NA,0,NA,0,0,47,0,47
"142","1016271",0.9999,0.916666666666667,12,0.9,10,0.0144853450588881,47,0.0124083440457168,47
"143","1016290",0.9999,1,48,1,48,0.35634105261775,48,0.35634105261775,48
"144","1016319",0.9999,1,48,1,48,0.192403532714257,48,0.192403532714257,48
"145","1016323",0.9999,0.974358974358974,39,0.972972972972973,37,0.0527325234776927,48,0.0496461037246063,48
"146","1016328",0.9999,1,48,1,48,0.190670820569153,48,0.190670820569153,48
"147","1016338",0.9999,1,48,1,48,0.871572580645161,48,0.871572580645161,48
"148","1016339",0.9999,1,48,1,48,0.414889705882353,48,0.414889705882353,48
"149","1016362",0.9999,1,48,1,48,0.137255402180203,48,0.137255402180203,48
"150","1016365",0.9999,1,48,1,48,0.200257728382728,48,0.200257728382728,48
"151","1016379",0.9999,0.979166666666667,48,0.978260869565217,46,0.286033894884006,48,0.271409510647553,48
"152","1016383",0.9999,1,48,1,48,0.422349188469002,48,0.422349188469002,48
"153","1016388",0.9999,1,48,1,48,0.530406179365974,48,0.530406179365974,48
"154","1016391",0.9999,NA,0,NA,0,NA,0,NA,0
"155","1016395",0.9999,1,48,1,48,0.614180107526882,48,0.614180107526882,48
"156","1016421",0.9999,1,48,1,48,0.545097040615616,48,0.545097040615616,48
"157","1016426",0.9999,1,48,1,48,0.683867986791837,48,0.683867986791837,48
"158","1016471",0.9999,0.979166666666667,48,0.978260869565217,46,0.283731583393661,47,0.27068193800359,47
"159","1016486",0.9999,NA,0,NA,0,0,47,0,47
"160","1016488",0.9999,0.9375,48,0.928571428571429,42,0.579032445037165,48,0.506115778370498,48
"161","1016493",0.9999,0.956521739130435,46,0.952380952380952,42,0.173972466133699,47,0.147630014259332,47
"162","1016494",0.9999,0.979166666666667,48,0.978260869565217,46,0.190500279063995,48,0.182699052512768,48
"163","1016513",0.9999,0.979166666666667,48,0.978260869565217,46,0.315007345654724,48,0.301986512321391,48
"164","1016514",0.9999,1,48,1,48,0.375694275381299,48,0.375694275381299,48
"165","1016519",0.9999,1,48,1,48,0.517937329539341,48,0.517937329539341,48
"166","1016525",0.9999,0.979166666666667,48,0.978260869565217,46,0.292035603380047,47,0.275191631748841,47
"167","1016527",0.9999,1,48,1,48,0.296715503064187,48,0.296715503064187,48
"168","1016648",0.9999,NA,0,NA,0,0,5,0,5
"169","1016659",0.9999,0.979166666666667,48,0.978260869565217,46,0.434660489740241,47,0.418934310276781,47
"170","1016682",0.9999,0.958333333333333,48,0.954545454545455,44,0.326378555585848,46,0.287224593605799,46
"171","1016774",0.9999,NA,0,NA,0,0,48,0,48
"172","1016776",0.9999,NA,0,NA,0,0,48,0,48
"173","1016794",0.9999,1,48,1,48,0.105673722558803,48,0.105673722558803,48
"174","1016801",0.9999,NA,0,NA,0,0,43,0,43
"175","1016822",0.9999,NA,0,NA,0,0,47,0,47
"176","1016830",0.9999,NA,0,NA,0,0,47,0,47
"177","1016840",0.9999,NA,0,NA,0,0,48,0,48
"178","1016953",0.9999,0.9375,48,0.928571428571429,42,0.12853445396604,46,0.10999502238313,46
"179","1017015",0.9999,NA,0,NA,0,0,42,0,42
"180","1017021",0.9999,1,48,1,48,0.110510703678407,48,0.110510703678407,48
"181","1017025",0.9999,NA,0,NA,0,0,47,0,47
"182","1017066",0.9999,1,18,1,18,0.0297136819575194,47,0.0297136819575194,47
"183","1017069",0.9999,0.979166666666667,48,0.978723404255319,47,0.179522533328438,47,0.176118278009289,47
"184","1017084",0.9999,0.979166666666667,48,0.978260869565217,46,0.528881893253963,48,0.503103273725343,48
"185","1017087",0.9999,0.979166666666667,48,0.978260869565217,46,0.518308675091188,48,0.494331402363916,48
"186","1017089",0.9999,0.979166666666667,48,0.978260869565217,46,0.396224395078323,48,0.372786895078323,48
"187","1017096",0.9999,1,8,1,8,0.010243935362834,47,0.010243935362834,47
"188","1017103",0.9999,0.957446808510638,47,0.953488372093023,43,0.198669986106658,47,0.178570511113566,47
"189","1017122",0.9999,0.979166666666667,48,0.978260869565217,46,0.636155913978495,48,0.615008960573477,48
"190","1017125",0.9999,1,48,1,48,0.613652073732719,48,0.613652073732719,48
"191","1017142",0.9999,1,48,1,48,0.787393400074156,48,0.787393400074156,48
"192","1017283",0.9999,0.979166666666667,48,0.978260869565217,46,0.402715977564802,47,0.380472263831726,47
"193","1017306",0.9999,0.958333333333333,48,0.954545454545455,44,0.424023629684862,48,0.383245986099247,48
"194","1017312",0.9999,NA,0,NA,0,0,47,0,47
"195","1017330",0.9999,NA,0,NA,0,0,47,0,47
"196","1017353",0.9999,1,48,1,48,0.375938529063529,48,0.375938529063529,48
"197","1017354",0.9999,1,48,1,48,0.194516006379236,48,0.194516006379236,48
"198","1017364",0.9999,NA,0,NA,0,0,47,0,47
"199","1017520",0.9999,0.958333333333333,48,0.954545454545455,44,0.370661406503314,48,0.338364228372803,48
"200","1017547",0.9999,1,48,1,48,0.383524100154847,48,0.383524100154847,48
"201","1017554",0.9999,0.978723404255319,47,0.977777777777778,45,0.120946785878004,48,0.110800681981901,48
"202","1017567",0.9999,NA,0,NA,0,0,47,0,47
"203","1017695",0.9999,1,48,1,48,0.40043292272006,48,0.40043292272006,48
"204","1017719",0.9999,0.958333333333333,48,0.956521739130435,46,0.273911270339331,48,0.260653694581755,48
"205","1017721",0.9999,0.916666666666667,48,0.925,40,0.467909472135478,48,0.401616288195236,48
"206","1017730",0.9999,1,15,1,15,0.035741949023199,48,0.035741949023199,48
"207","1017790",0.9999,NA,0,NA,0,0,40,0,40
"208","1017816",0.9999,NA,0,NA,0,0,48,0,48
"209","1017821",0.9999,NA,0,NA,0,0,48,0,48
"210","1017830",0.9999,1,48,1,48,0.323414645566226,48,0.323414645566226,48
"211","1017833",0.9999,NA,0,NA,0,0,48,0,48
"212","1017835",0.9999,NA,0,NA,0,0,48,0,48
"213","1017862",0.9999,NA,0,NA,0,0,48,0,48
"214","1017863",0.9999,NA,0,NA,0,0,48,0,48
"215","1017982",0.9999,NA,0,NA,0,0,30,0,30
"216","1018041",0.9999,NA,0,NA,0,0,25,0,25
"217","1018062",0.9999,0.916666666666667,24,0.909090909090909,22,0.0194230621725474,46,0.0171206419540852,46
"218","1018070",0.9999,1,48,1,48,0.416391745763257,48,0.416391745763257,48
"219","1018099",0.9999,0.952380952380952,42,0.947368421052632,38,0.306162545917357,46,0.271129310655289,46
"220","1018111",0.9999,0.958333333333333,48,0.954545454545455,44,0.221369166379535,48,0.202880710391079,48
"221","1018135",0.9999,0.979166666666667,48,0.978260869565217,46,0.218567057211874,47,0.209448516178439,47
"222","1018200",0.9999,NA,0,NA,0,0,44,0,44
"223","1018206",0.9999,NA,0,NA,0,0,48,0,48
"224","1018440",0.9999,0.958333333333333,48,0.954545454545455,44,0.272552059324606,46,0.253165648633848,46
"225","1018486",0.9999,0.9375,48,0.928571428571429,42,0.275777944361153,46,0.239183741462602,46
"226","1019543",0.9999,1,48,1,48,0.845608465608466,48,0.845608465608466,48
"227","1019571",0.9999,1,48,1,48,0.711960215710216,48,0.711960215710216,48
"228","1020",0.9999,NA,0,NA,0,0,46,0,46
"229","1020003",0.9999,0.976190476190476,42,0.975,40,0.178779539940026,48,0.163438630849117,48
"230","1020037",0.9999,0.916666666666667,48,0.9,40,0.262867942956586,46,0.220269599271286,46
"231","1020042",0.9999,1,48,1,48,0.168059578912697,48,0.168059578912697,48
"232","1020047",0.9999,1,48,1,48,0.55241935483871,48,0.55241935483871,48
"233","1020050",0.9999,1,48,1,48,0.426339285714286,48,0.426339285714286,48
"234","1020276",0.9999,NA,0,NA,0,0,47,0,47
"235","1020278",0.9999,0.979166666666667,48,0.978260869565217,46,0.36326529724182,47,0.347662460362387,47
"236","1020321",0.9999,NA,0,NA,0,0,43,0,43
"237","1020323",0.9999,NA,0,NA,0,0,42,0,42
"238","1020327",0.9999,1,39,1,39,0.185750611085973,48,0.185750611085973,48
"239","1020333",0.9999,NA,0,NA,0,0,42,0,42
"240","1020341",0.9999,NA,0,NA,0,0,43,0,43
"241","1020348",0.9999,NA,0,NA,0,0,43,0,43
"242","1021005",0.9999,NA,0,NA,0,0,45,0,45
"243","1021016",0.9999,NA,0,NA,0,0,45,0,45
"244","1021017",0.9999,NA,0,NA,0,0,45,0,45
"245","1021035",0.9999,NA,0,NA,0,0,45,0,45
"246","1021045",0.9999,NA,0,NA,0,0,45,0,45
"247","1021047",0.9999,NA,0,NA,0,0,45,0,45
"248","1021070",0.9999,NA,0,NA,0,0,45,0,45
"249","1021078",0.9999,0.979166666666667,48,0.978260869565217,46,0.737729426370731,48,0.708482631498936,48
"250","1021093",0.9999,1,48,1,48,0.615438295237302,48,0.615438295237302,48
"251","1021255",0.9999,1,48,1,48,0.88214605734767,48,0.88214605734767,48
"252","1021289",0.9999,1,48,1,48,0.344114959198745,48,0.344114959198745,48
"253","1021290",0.9999,1,48,1,48,0.436599031856707,48,0.436599031856707,48
"254","1021292",0.9999,1,48,1,48,0.301402949368107,48,0.301402949368107,48
"255","1021295",0.9999,1,48,1,48,0.347139434233732,48,0.347139434233732,48
"256","1021315",0.9999,1,48,1,48,0.943929211469534,48,0.943929211469534,48
"257","1021316",0.9999,NA,0,NA,0,0,46,0,46
"258","1021327",0.9999,1,48,1,48,0.595625381562882,48,0.595625381562882,48
"259","1021329",0.9999,1,48,1,48,0.88613042269188,48,0.88613042269188,48
"260","1021488",0.9999,1,48,1,48,0.204750333686803,48,0.204750333686803,48
"261","1021523",0.9999,0.962962962962963,27,0.96,25,0.067965847334523,46,0.0634799950225837,46
"262","1021532",0.9999,0.958333333333333,48,0.954545454545455,44,0.257523187516844,47,0.235724008718785,47
"263","1021552",0.9999,0.958333333333333,48,0.954545454545455,44,0.368682024828756,48,0.33494108279977,48
"264","1021587",0.9999,1,48,1,48,0.701748084291188,48,0.701748084291188,48
"265","1021590",0.9999,1,11,1,11,0.01932615995116,48,0.01932615995116,48
"266","1021617",0.9999,NA,0,NA,0,0,47,0,47
"267","1021845",0.9999,1,48,1,48,0.566084229390681,48,0.566084229390681,48
"268","1021960",0.9999,1,48,1,48,0.620499629217649,48,0.620499629217649,48
"269","1021967",0.9999,NA,0,NA,0,0,47,0,47
"270","1022000",0.9999,1,48,1,48,0.545904909266978,48,0.545904909266978,48
"271","1022001",0.9999,NA,0,NA,0,0,47,0,47
"272","1022033",0.9999,0.9375,48,0.953488372093023,43,0.449100105804647,48,0.415963028509961,48
"273","1022052",0.9999,0.977777777777778,45,0.976744186046512,43,0.525538759636061,48,0.508524870747172,48
"274","1022062",0.9999,0.9375,48,0.928571428571429,42,0.618080530580531,48,0.528405622155622,48
"275","1022085",0.9999,0.979166666666667,48,0.978260869565217,46,0.677011341395533,48,0.646319377109818,48
"276","1022086",0.9999,0.979166666666667,48,0.978260869565217,46,0.264507135149985,48,0.2548917505346,48
"277","1022116",0.9999,1,6,1,6,0.0152945021499117,43,0.0152945021499117,43
"278","1022120",0.9999,NA,0,NA,0,0,48,0,48
"279","1022123",0.9999,0.979166666666667,48,0.978260869565217,46,0.0769745812362703,47,0.0754548243973645,47
"280","1022132",0.9999,NA,0,NA,0,0,48,0,48
"281","1022223",0.9999,1,48,1,48,0.360930202233954,48,0.360930202233954,48
"282","1022228",0.9999,1,47,1,47,0.398258678790155,48,0.398258678790155,48
"283","1022229",0.9999,1,48,1,48,0.282085457589844,48,0.282085457589844,48
"284","1022241",0.9999,1,16,1,16,0.190972222222222,48,0.190972222222222,48
"285","1022246",0.9999,0.979166666666667,48,0.978260869565217,46,0.115180261367078,47,0.110673396258599,47
"286","1022294",0.9999,0.977272727272727,44,0.976190476190476,42,0.268802019334694,46,0.255308765961381,46
"287","1022297",0.9999,1,48,1,48,0.239198717948718,48,0.239198717948718,48
"288","1022341",0.9999,NA,0,NA,0,0,1,0,1
"289","1022354",0.9999,NA,0,NA,0,NA,0,NA,0
"290","1022357",0.9999,NA,0,NA,0,0,9,0,9
"291","1022358",0.9999,NA,0,NA,0,NA,0,NA,0
"292","1022387",0.9999,NA,0,NA,0,NA,0,NA,0
"293","1022395",0.9999,0.979166666666667,48,0.978260869565217,46,0.440366847126905,48,0.422766272414261,48
"294","1022404",0.9999,0.979166666666667,48,0.978723404255319,47,0.470587337779523,48,0.455587337779523,48
"295","1022415",0.9999,1,48,1,48,0.881703080338138,48,0.881703080338138,48
"296","1022432",0.9999,0.979166666666667,48,0.978260869565217,46,0.654420143758766,48,0.634930896446938,48
"297","1022433",0.9999,NA,0,NA,0,0,48,0,48
"298","1022439",0.9999,NA,0,NA,0,0,48,0,48
"299","1022460",0.9999,1,48,1,48,0.463627769494979,48,0.463627769494979,48
"300","1022462",0.9999,0.9375,48,0.952380952380952,42,0.575066020291754,48,0.52124657584731,48
"301","1022518",0.9999,1,48,1,48,0.332631182139787,48,0.332631182139787,48
"302","1022527",0.9999,1,48,1,48,0.2897508837613,48,0.2897508837613,48
"303","1022528",0.9999,1,48,1,48,0.304245358606772,48,0.304245358606772,48
"304","1022534",0.9999,0.979166666666667,48,0.978260869565217,46,0.235617523244335,48,0.227129868923347,48
"305","1023330",0.9999,0.9375,16,0.928571428571429,14,0.0193326268307926,47,0.0178128699918869,47
"306","1023350",0.9999,NA,0,NA,0,0,48,0,48
"307","1023351",0.9999,1,43,1,43,0.124029730006992,48,0.124029730006992,48
"308","1023355",0.9999,NA,0,NA,0,0,48,0,48
"309","1023365",0.9999,NA,0,NA,0,0,45,0,45
"310","1023385",0.9999,0.916666666666667,48,0.925,40,0.324281237531639,47,0.269416480539223,47
"311","1023388",0.9999,0.878787878787879,33,0.888888888888889,27,0.119388150783008,46,0.108100742539078,46
"312","1023389",0.9999,0.978260869565217,46,0.977272727272727,44,0.184702920910938,47,0.174923616034501,47
"313","1023467",0.9999,1,48,1,48,0.170437725192922,48,0.170437725192922,48
"314","1023485",0.9999,0.833333333333333,6,0.75,4,0.0051063829787234,47,0.00297872340425532,47
"315","1023505",0.9999,NA,0,NA,0,0,48,0,48
"316","1023543",0.9999,0.9375,48,0.952380952380952,42,0.362307660662924,48,0.313035173890437,48
"317","1023568",0.9999,0.974358974358974,39,0.972972972972973,37,0.0965133092640518,47,0.0949372651348161,47
"318","1023610",0.9999,0.979166666666667,48,0.978260869565217,46,0.399240266020112,48,0.386664508444354,48
"319","1023641",0.9999,1,48,1,48,0.517747059772922,48,0.517747059772922,48
"320","1023645",0.9999,1,48,1,48,0.233454681892182,48,0.233454681892182,48
"321","1023647",0.9999,1,48,1,48,0.365374396618269,48,0.365374396618269,48
"322","1023652",0.9999,1,48,1,48,0.388838381157222,48,0.388838381157222,48
"323","1023685",0.9999,0.979166666666667,48,0.978260869565217,46,0.361013787184649,48,0.348116961787824,48
"324","1023795",0.9999,1,48,1,48,0.279115972745633,48,0.279115972745633,48
"325","1023797",0.9999,1,48,1,48,0.558772119674621,48,0.558772119674621,48
"326","1024069",0.9999,0.979166666666667,48,0.978260869565217,46,0.882210171795823,48,0.84659189222593,48
"327","1024081",0.9999,1,48,1,48,0.439450496810694,48,0.439450496810694,48
"328","1024089",0.9999,1,48,1,48,0.326205028113995,48,0.326205028113995,48
"329","1024093",0.9999,1,3,1,3,0.00313022138680033,48,0.00313022138680033,48
"330","1024095",0.9999,1,48,1,48,0.733500298525442,48,0.733500298525442,48
"331","1025295",0.9999,1,48,1,48,0.246311532608491,48,0.246311532608491,48
"332","1025320",0.9999,NA,0,NA,0,0,48,0,48
"333","1025323",0.9999,0.967741935483871,31,0.96551724137931,29,0.03393531703048,47,0.0310984375978559,47
"334","1025336",0.9999,NA,0,NA,0,0,40,0,40
"335","1025645",0.9999,0.979166666666667,48,0.978260869565217,46,0.327860490763717,48,0.312403501516405,48
"336","1025647",0.9999,0.979166666666667,48,0.978260869565217,46,0.279124663978495,48,0.266355846774194,48
"337","1025650",0.9999,0.979166666666667,48,0.978260869565217,46,0.215837000551765,47,0.204169189982101,47
"338","1026159",0.9999,0.979166666666667,48,0.978260869565217,46,0.901344086021505,48,0.863082437275986,48
"339","1026535",0.9999,0.9375,48,0.928571428571429,42,0.148521505376344,48,0.122983870967742,48
"340","1027295",0.9999,NA,0,NA,0,0,43,0,43
"341","1027322",0.9999,0.979166666666667,48,0.978260869565217,46,0.415703679751857,48,0.391416994969248,48
"342","1027323",0.9999,1,48,1,48,0.544213103507284,48,0.544213103507284,48
