"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"76","1014746",0.9999,0.878787878787879,33,0.88,25,0.226516273566009,39,0.165398690739545,39
"77","1014794",0.9999,NA,0,NA,0,0,39,0,39
"78","1014804",0.9999,NA,0,NA,0,0,39,0,39
"79","1014822",0.9999,NA,0,NA,0,0,39,0,39
"80","1014853",0.9999,NA,0,NA,0,0,39,0,39
"81","1014858",0.9999,0.944444444444444,18,0.944444444444444,18,0.066367461692772,39,0.066367461692772,39
"82","1014873",0.9999,NA,0,NA,0,0.0256410256410256,39,0.0256410256410256,39
"83","1014876",0.9999,NA,0,NA,0,0,39,0,39
"84","1014881",0.9999,1,6,1,6,0.0127200466613399,39,0.0127200466613399,39
"85","1014887",0.9999,NA,0,NA,0,0,39,0,39
"86","1014890",0.9999,0.944444444444444,18,0.944444444444444,18,0.103169588097007,39,0.103169588097007,39
"87","1014892",0.9999,NA,0,NA,0,0,39,0,39
"88","1014905",0.9999,NA,0,NA,0,0,39,0,39
"89","1014964",0.9999,0.941176470588235,17,0.933333333333333,15,0.0127247282989219,39,0.0126054997256206,39
"90","1015048",0.9999,0.974358974358974,39,0.972972972972973,37,0.368600642484452,39,0.349672877703099,39
"91","1015164",0.9999,0.974358974358974,39,0.972972972972973,37,0.392849167007617,39,0.354105579201835,39
"92","1015170",0.9999,1,39,1,39,0.421716770571242,39,0.421716770571242,39
"93","1015176",0.9999,1,10,1,10,0.0224294150201129,39,0.0224294150201129,39
"94","1015199",0.9999,NA,0,NA,0,0,39,0,39
"95","1015204",0.9999,1,39,1,39,0.219276462720825,39,0.219276462720825,39
"96","1015242",0.9999,0.948717948717949,39,0.972222222222222,36,0.416859872329338,39,0.4017328863581,39
"97","1015259",0.9999,1,10,1,10,0.032132466260546,39,0.032132466260546,39
"98","1015271",0.9999,0.945945945945946,37,0.939393939393939,33,0.07466435898718,39,0.058028876348729,39
"99","1015283",0.9999,1,14,1,14,0.0177247341587365,39,0.0177247341587365,39
"100","1015295",0.9999,NA,0,NA,0,0,39,0,39
"101","1015303",0.9999,0.974358974358974,39,0.972972972972973,37,0.356315630641757,39,0.341276793194385,39
"102","1015323",0.9999,1,39,1,39,0.404090303072405,39,0.404090303072405,39
"103","1015390",0.9999,1,39,1,39,0.446237450527814,39,0.446237450527814,39
"104","1015398",0.9999,NA,0,NA,0,0,39,0,39
"105","1015412",0.9999,NA,0,NA,0,0,39,0,39
"106","1015414",0.9999,1,39,1,39,0.40011369165275,39,0.40011369165275,39
"107","1015430",0.9999,1,39,1,39,0.139813686229645,39,0.139813686229645,39
"108","1015431",0.9999,NA,0,NA,0,0,39,0,39
"109","1015434",0.9999,NA,0,NA,0,0,39,0,39
"110","1015435",0.9999,1,39,1,39,0.478768810054228,39,0.478768810054228,39
"111","1015441",0.9999,NA,0,NA,0,0,39,0,39
"112","1015455",0.9999,0.948717948717949,39,0.942857142857143,35,0.452580545644835,39,0.405126794993208,39
"113","1015481",0.9999,NA,0,NA,0,0,39,0,39
"114","1015497",0.9999,NA,0,NA,0,0,39,0,39
"115","1015521",0.9999,NA,0,NA,0,0,39,0,39
"116","1015525",0.9999,1,25,1,25,0.0569904418745412,39,0.0569904418745412,39
"117","1015542",0.9999,0.974358974358974,39,0.973684210526316,38,0.24286653863931,39,0.232914794260772,39
"118","1015562",0.9999,0.948717948717949,39,0.942857142857143,35,0.216201044907812,39,0.195389287089783,39
"119","1015566",0.9999,1,39,1,39,0.223089388832065,39,0.223089388832065,39
"120","1015574",0.9999,0.923076923076923,39,0.909090909090909,33,0.233630698365304,39,0.197847940277852,39
"121","1015575",0.9999,0.974358974358974,39,0.972972972972973,37,0.150154728200684,39,0.140191135660657,39
"122","1015586",0.9999,1,39,1,39,0.55076597476098,39,0.55076597476098,39
"123","1015594",0.9999,1,39,1,39,0.471711803897257,39,0.471711803897257,39
"124","1015597",0.9999,1,39,1,39,0.513944278214147,39,0.513944278214147,39
"125","1015621",0.9999,0.974358974358974,39,0.972972972972973,37,0.377844732524193,39,0.353579060720317,39
"126","1015626",0.9999,1,39,1,39,0.568894564153761,39,0.568894564153761,39
"127","1015651",0.9999,1,39,1,39,0.884074583357954,39,0.884074583357954,39
"128","1015673",0.9999,NA,0,NA,0,0,39,0,39
"129","1015680",0.9999,NA,0,NA,0,0,39,0,39
"130","1015683",0.9999,1,39,1,39,0.407982259904313,39,0.407982259904313,39
"131","1015691",0.9999,NA,0,NA,0,0,39,0,39
"132","1016",0.9999,0.9,20,0.875,16,0.0481380646114545,39,0.0375201229883726,39
"133","1016028",0.9999,0.833333333333333,6,0.8,5,0.00653476862697606,39,0.00612471084527821,39
"134","1016045",0.9999,0.974358974358974,39,0.972972972972973,37,0.184772202982445,39,0.176935818991812,39
"135","1016091",0.9999,1,21,1,21,0.0135986990101422,39,0.0135986990101422,39
"136","1016100",0.9999,1,1,1,1,0.000494626281590954,39,0.000494626281590954,39
"137","1016137",0.9999,1,39,1,39,0.447181637600071,39,0.447181637600071,39
"138","1016185",0.9999,1,39,1,39,0.303180245918968,39,0.303180245918968,39
"139","1016200",0.9999,NA,0,NA,0,0,39,0,39
"140","1016236",0.9999,NA,0,NA,0,0,39,0,39
"141","1016238",0.9999,NA,0,NA,0,0,39,0,39
"142","1016271",0.9999,0.875,8,0.833333333333333,6,0.00273877413406537,39,0.00194889392577906,39
"143","1016290",0.9999,1,39,1,39,0.321809169379209,39,0.321809169379209,39
"144","1016319",0.9999,1,39,1,39,0.111106420771033,39,0.111106420771033,39
"145","1016323",0.9999,1,12,1,12,0.00404042542469642,39,0.00404042542469642,39
"146","1016328",0.9999,1,39,1,39,0.112789483351816,39,0.112789483351816,39
"147","1016338",0.9999,1,39,1,39,0.860118617703427,39,0.860118617703427,39
"148","1016339",0.9999,1,39,1,39,0.355551722695135,39,0.355551722695135,39
"149","1016362",0.9999,1,39,1,39,0.0725710429881701,39,0.0725710429881701,39
"150","1016365",0.9999,1,39,1,39,0.0923600328241562,39,0.0923600328241562,39
"151","1016379",0.9999,0.974358974358974,39,0.972972972972973,37,0.208978726753775,39,0.195048942808962,39
"152","1016383",0.9999,1,39,1,39,0.348782334847082,39,0.348782334847082,39
"153","1016388",0.9999,1,39,1,39,0.471232715578949,39,0.471232715578949,39
"154","1016391",0.9999,NA,0,NA,0,0,39,0,39
"155","1016395",0.9999,1,39,1,39,0.566319394585607,39,0.566319394585607,39
"156","1016421",0.9999,1,39,1,39,0.540137793954919,39,0.540137793954919,39
"157","1016426",0.9999,1,39,1,39,0.660826712184746,39,0.660826712184746,39
"158","1016471",0.9999,0.974358974358974,39,0.972972972972973,37,0.233412473427933,39,0.209975128722187,39
"159","1016486",0.9999,NA,0,NA,0,0,39,0,39
"160","1016488",0.9999,0.923076923076923,39,0.909090909090909,33,0.589301878453762,39,0.488864255980844,39
"161","1016493",0.9999,0.971428571428571,35,0.96969696969697,33,0.165741449317989,39,0.141487878562953,39
"162","1016494",0.9999,0.974358974358974,39,0.972972972972973,37,0.134157223713708,39,0.128115962500768,39
"163","1016513",0.9999,0.974358974358974,39,0.972972972972973,37,0.279582679740313,39,0.266566950924606,39
"164","1016514",0.9999,1,39,1,39,0.3314502127368,39,0.3314502127368,39
"165","1016519",0.9999,1,39,1,39,0.469182979869886,39,0.469182979869886,39
"166","1016525",0.9999,0.974358974358974,39,0.972972972972973,37,0.218365407891814,39,0.193478148735925,39
"167","1016527",0.9999,1,39,1,39,0.22986999423091,39,0.22986999423091,39
"168","1016648",0.9999,NA,0,NA,0,0,39,0,39
"169","1016659",0.9999,0.974358974358974,39,0.972972972972973,37,0.392740076478214,39,0.371964009861486,39
"170","1016682",0.9999,0.948717948717949,39,0.942857142857143,35,0.257870520139827,39,0.2209798928945,39
"171","1016774",0.9999,NA,0,NA,0,0,39,0,39
"172","1016776",0.9999,NA,0,NA,0,0,39,0,39
"173","1016794",0.9999,NA,0,NA,0,0,39,0,39
"174","1016801",0.9999,NA,0,NA,0,0,39,0,39
"175","1016822",0.9999,NA,0,NA,0,0,39,0,39
"176","1016830",0.9999,NA,0,NA,0,0,39,0,39
"177","1016840",0.9999,NA,0,NA,0,0,39,0,39
"178","1016953",0.9999,0.888888888888889,27,0.869565217391304,23,0.0674777942183437,39,0.0565228964454258,39
"179","1017015",0.9999,NA,0,NA,0,0,39,0,39
"180","1017021",0.9999,1,28,1,28,0.0342179740709102,39,0.0342179740709102,39
"181","1017025",0.9999,NA,0,NA,0,0,39,0,39
"182","1017066",0.9999,1,6,1,6,0.00659152692690122,39,0.00659152692690122,39
"183","1017069",0.9999,0.974358974358974,39,0.972972972972973,37,0.135289759395654,39,0.13069149015043,39
"184","1017084",0.9999,0.974358974358974,39,0.972972972972973,37,0.520084992002849,39,0.490689898140124,39
"185","1017087",0.9999,0.974358974358974,39,0.972972972972973,37,0.489276028162094,39,0.460848933703881,39
"186","1017089",0.9999,0.974358974358974,39,0.972972972972973,37,0.363346023800144,39,0.3379575424947,39
"187","1017096",0.9999,NA,0,NA,0,0,39,0,39
"188","1017103",0.9999,0.944444444444444,36,0.9375,32,0.124388576217309,39,0.111641997250077,39
"189","1017122",0.9999,0.974358974358974,39,0.972972972972973,37,0.598153781500135,39,0.573684047673025,39
"190","1017125",0.9999,1,39,1,39,0.570711800005344,39,0.570711800005344,39
"191","1017142",0.9999,1,39,1,39,0.773783874846315,39,0.773783874846315,39
"192","1017283",0.9999,0.974358974358974,39,0.972972972972973,37,0.360839414083376,39,0.334838605618188,39
"193","1017306",0.9999,0.974358974358974,39,0.972972972972973,37,0.417500109360432,39,0.398128261116801,39
"194","1017312",0.9999,NA,0,NA,0,0,39,0,39
"195","1017330",0.9999,NA,0,NA,0,0,39,0,39
"196","1017353",0.9999,1,39,1,39,0.403488932600682,39,0.403488932600682,39
"197","1017354",0.9999,1,39,1,39,0.121039135424207,39,0.121039135424207,39
"198","1017364",0.9999,NA,0,NA,0,0,39,0,39
"199","1017520",0.9999,0.948717948717949,39,0.942857142857143,35,0.29004668163108,39,0.259787369721248,39
"200","1017547",0.9999,1,39,1,39,0.335104959582021,39,0.335104959582021,39
"201","1017554",0.9999,0.972972972972973,37,0.971428571428571,35,0.0428408606796728,39,0.0392287072686141,39
"202","1017567",0.9999,NA,0,NA,0,0,39,0,39
"203","1017695",0.9999,1,39,1,39,0.350269556501175,39,0.350269556501175,39
"204","1017719",0.9999,0.948717948717949,39,0.944444444444444,36,0.221094733438778,39,0.196344347062507,39
"205","1017721",0.9999,0.897435897435897,39,0.90625,32,0.444984196521254,39,0.379317501977164,39
"206","1017730",0.9999,1,3,1,3,0.00647357452736177,39,0.00647357452736177,39
"207","1017790",0.9999,NA,0,NA,0,0,39,0,39
"208","1017816",0.9999,NA,0,NA,0,0,39,0,39
"209","1017821",0.9999,NA,0,NA,0,0,39,0,39
"210","1017830",0.9999,1,39,1,39,0.316717321115367,39,0.316717321115367,39
"211","1017833",0.9999,NA,0,NA,0,0,39,0,39
"212","1017835",0.9999,NA,0,NA,0,0,39,0,39
"213","1017862",0.9999,NA,0,NA,0,0,39,0,39
"214","1017863",0.9999,NA,0,NA,0,0,39,0,39
"215","1017982",0.9999,NA,0,NA,0,0,39,0,39
"216","1018041",0.9999,NA,0,NA,0,0,39,0,39
"217","1018062",0.9999,NA,0,NA,0,0,39,0,39
"218","1018070",0.9999,1,39,1,39,0.366953932823187,39,0.366953932823187,39
"219","1018099",0.9999,0.933333333333333,30,0.923076923076923,26,0.25351325204997,39,0.219091390783729,39
"220","1018111",0.9999,0.974358974358974,39,0.972972972972973,37,0.169277765208275,39,0.164221143223976,39
"221","1018135",0.9999,0.974358974358974,39,0.972972972972973,37,0.170755463417703,39,0.162074155445138,39
"222","1018200",0.9999,NA,0,NA,0,0,39,0,39
"223","1018206",0.9999,NA,0,NA,0,0,39,0,39
"224","1018440",0.9999,0.948717948717949,39,0.942857142857143,35,0.244765918755091,39,0.220604928259803,39
"225","1018486",0.9999,0.948717948717949,39,0.942857142857143,35,0.269658215487354,39,0.230715787625597,39
"226","1019543",0.9999,1,39,1,39,0.841198319985442,39,0.841198319985442,39
"227","1019571",0.9999,1,39,1,39,0.692548638424326,39,0.692548638424326,39
"228","1020",0.9999,NA,0,NA,0,0,39,0,39
"229","1020003",0.9999,0.962962962962963,27,0.96,25,0.115912192117457,39,0.10866827071335,39
"230","1020037",0.9999,0.923076923076923,39,0.909090909090909,33,0.211091562400862,39,0.168132813652582,39
"231","1020042",0.9999,1,39,1,39,0.11639520766936,39,0.11639520766936,39
"232","1020047",0.9999,1,39,1,39,0.507527382227345,39,0.507527382227345,39
"233","1020050",0.9999,1,39,1,39,0.487928714994253,39,0.487928714994253,39
"234","1020276",0.9999,NA,0,NA,0,0,39,0,39
"235","1020278",0.9999,0.974358974358974,39,0.972972972972973,37,0.279622469600957,39,0.266852694170772,39
"236","1020321",0.9999,NA,0,NA,0,0.0256410256410256,39,0.0256410256410256,39
"237","1020323",0.9999,NA,0,NA,0,0.0256410256410256,39,0.0256410256410256,39
"238","1020327",0.9999,1,39,1,39,0.260361470659377,39,0.260361470659377,39
"239","1020333",0.9999,NA,0,NA,0,0.128205128205128,39,0.128205128205128,39
"240","1020341",0.9999,NA,0,NA,0,0,39,0,39
"241","1020348",0.9999,NA,0,NA,0,0.0512820512820513,39,0.0512820512820513,39
"242","1021005",0.9999,NA,0,NA,0,0,39,0,39
"243","1021016",0.9999,NA,0,NA,0,0,39,0,39
"244","1021017",0.9999,NA,0,NA,0,0,39,0,39
"245","1021035",0.9999,NA,0,NA,0,0,39,0,39
"246","1021045",0.9999,NA,0,NA,0,0.0256410256410256,39,0.0256410256410256,39
"247","1021047",0.9999,NA,0,NA,0,0,39,0,39
"248","1021070",0.9999,NA,0,NA,0,0,39,0,39
"249","1021078",0.9999,0.974358974358974,39,0.972972972972973,37,0.753845748340792,39,0.716387374534204,39
"250","1021093",0.9999,1,39,1,39,0.630619541356827,39,0.630619541356827,39
"251","1021255",0.9999,1,39,1,39,0.871474584525997,39,0.871474584525997,39
"252","1021289",0.9999,1,39,1,39,0.299965843610828,39,0.299965843610828,39
"253","1021290",0.9999,1,39,1,39,0.391698129297214,39,0.391698129297214,39
"254","1021292",0.9999,1,39,1,39,0.259038416015877,39,0.259038416015877,39
"255","1021295",0.9999,1,39,1,39,0.309269253874596,39,0.309269253874596,39
"256","1021315",0.9999,1,39,1,39,0.938093850806764,39,0.938093850806764,39
"257","1021316",0.9999,NA,0,NA,0,0,39,0,39
"258","1021327",0.9999,1,39,1,39,0.553471656686887,39,0.553471656686887,39
"259","1021329",0.9999,1,39,1,39,0.86166824746007,39,0.86166824746007,39
"260","1021488",0.9999,1,39,1,39,0.150172773592648,39,0.150172773592648,39
"261","1021523",0.9999,0.952380952380952,21,0.95,20,0.0666349313787885,39,0.0582835832496688,39
"262","1021532",0.9999,0.948717948717949,39,0.942857142857143,35,0.23970923373131,39,0.21068964537171,39
"263","1021552",0.9999,0.948717948717949,39,0.942857142857143,35,0.346623605113409,39,0.308164794913435,39
"264","1021587",0.9999,1,39,1,39,0.674292607859067,39,0.674292607859067,39
"265","1021590",0.9999,1,5,1,5,0.00343924866824237,39,0.00343924866824237,39
"266","1021617",0.9999,NA,0,NA,0,0,39,0,39
"267","1021845",0.9999,1,39,1,39,0.513395085906735,39,0.513395085906735,39
"268","1021960",0.9999,1,39,1,39,0.608221275984005,39,0.608221275984005,39
"269","1021967",0.9999,NA,0,NA,0,0,39,0,39
"270","1022000",0.9999,1,39,1,39,0.505636240232254,39,0.505636240232254,39
"271","1022001",0.9999,NA,0,NA,0,0.0256410256410256,39,0.0256410256410256,39
"272","1022033",0.9999,0.948717948717949,39,0.942857142857143,35,0.45659285698444,39,0.402821495541113,39
"273","1022052",0.9999,0.972972972972973,37,0.971428571428571,35,0.509408029258094,39,0.49045572548004,39
"274","1022062",0.9999,0.923076923076923,39,0.909090909090909,33,0.580318163179649,39,0.486771552909626,39
"275","1022085",0.9999,0.974358974358974,39,0.972972972972973,37,0.674784730336819,39,0.638374410592487,39
"276","1022086",0.9999,0.974358974358974,39,0.972972972972973,37,0.317807422407595,39,0.301481029288267,39
"277","1022116",0.9999,1,6,1,6,0.00565622719198273,39,0.00565622719198273,39
"278","1022120",0.9999,NA,0,NA,0,0,39,0,39
"279","1022123",0.9999,0.958333333333333,24,0.958333333333333,24,0.0417484150240839,39,0.0417484150240839,39
"280","1022132",0.9999,NA,0,NA,0,0,39,0,39
"281","1022223",0.9999,1,39,1,39,0.338336711477989,39,0.338336711477989,39
"282","1022228",0.9999,1,38,1,38,0.358593972104421,39,0.358593972104421,39
"283","1022229",0.9999,1,39,1,39,0.207692165604212,39,0.207692165604212,39
"284","1022241",0.9999,1,33,1,33,0.353280606124546,39,0.353280606124546,39
"285","1022246",0.9999,0.96969696969697,33,0.967741935483871,31,0.0504797989448389,39,0.043295592687642,39
"286","1022294",0.9999,0.945945945945946,37,0.941176470588235,34,0.193852257737449,39,0.184092510867922,39
"287","1022297",0.9999,1,39,1,39,0.178666035579017,39,0.178666035579017,39
"288","1022341",0.9999,NA,0,NA,0,0,39,0,39
"289","1022354",0.9999,NA,0,NA,0,0.0512820512820513,39,0.0512820512820513,39
"290","1022357",0.9999,NA,0,NA,0,0,39,0,39
"291","1022358",0.9999,NA,0,NA,0,0,39,0,39
"292","1022387",0.9999,NA,0,NA,0,0,39,0,39
"293","1022395",0.9999,0.974358974358974,39,0.972972972972973,37,0.407491946684179,39,0.381167889087749,39
"294","1022404",0.9999,0.974358974358974,39,0.973684210526316,38,0.440734810374027,39,0.422284637659208,39
"295","1022415",0.9999,1,39,1,39,0.88183432548121,39,0.88183432548121,39
"296","1022432",0.9999,0.974358974358974,39,0.972972972972973,37,0.611399283948555,39,0.594114622739018,39
"297","1022433",0.9999,NA,0,NA,0,0,39,0,39
"298","1022439",0.9999,NA,0,NA,0,0,39,0,39
"299","1022460",0.9999,1,39,1,39,0.432598187317309,39,0.432598187317309,39
"300","1022462",0.9999,0.923076923076923,39,0.941176470588235,34,0.556425946803126,39,0.508313680014292,39
"301","1022518",0.9999,1,39,1,39,0.284967590186336,39,0.284967590186336,39
"302","1022527",0.9999,1,38,1,38,0.288179310417961,39,0.288179310417961,39
"303","1022528",0.9999,1,39,1,39,0.242354830699074,39,0.242354830699074,39
"304","1022534",0.9999,0.973684210526316,38,0.972222222222222,36,0.173664966282051,39,0.16880399692709,39
"305","1023330",0.9999,0.666666666666667,3,0.666666666666667,3,0.00138705848368954,39,0.00138705848368954,39
"306","1023350",0.9999,NA,0,NA,0,0,39,0,39
"307","1023351",0.9999,1,22,1,22,0.0500602518280024,39,0.0500602518280024,39
"308","1023355",0.9999,NA,0,NA,0,0,39,0,39
"309","1023365",0.9999,NA,0,NA,0,0,39,0,39
"310","1023385",0.9999,0.897435897435897,39,0.90625,32,0.304147118475864,39,0.250507768982169,39
"311","1023388",0.9999,0.90625,32,0.884615384615385,26,0.123642615151373,39,0.100641925516953,39
"312","1023389",0.9999,0.96969696969697,33,0.967741935483871,31,0.118855190964287,39,0.110778453249687,39
"313","1023467",0.9999,1,39,1,39,0.124837469990869,39,0.124837469990869,39
"314","1023485",0.9999,1,2,1,2,0.0204735395615238,39,0.0204735395615238,39
"315","1023505",0.9999,NA,0,NA,0,0,39,0,39
"316","1023543",0.9999,0.923076923076923,39,0.941176470588235,34,0.308358696541301,39,0.270825468181532,39
"317","1023568",0.9999,0.961538461538462,26,0.961538461538462,26,0.0517413179343034,39,0.0517413179343034,39
"318","1023610",0.9999,0.974358974358974,39,0.972972972972973,37,0.388355199875582,39,0.372488379418522,39
"319","1023641",0.9999,1,39,1,39,0.471182708004232,39,0.471182708004232,39
"320","1023645",0.9999,1,38,1,38,0.18745112885993,39,0.18745112885993,39
"321","1023647",0.9999,1,39,1,39,0.312058761969075,39,0.312058761969075,39
"322","1023652",0.9999,1,39,1,39,0.344026724985709,39,0.344026724985709,39
"323","1023685",0.9999,0.974358974358974,39,0.972972972972973,37,0.313476344875512,39,0.298446004598158,39
"324","1023795",0.9999,1,39,1,39,0.222837343821751,39,0.222837343821751,39
"325","1023797",0.9999,1,39,1,39,0.532415106233995,39,0.532415106233995,39
"326","1024069",0.9999,0.948717948717949,39,0.942857142857143,35,0.844934899552455,39,0.756623707159497,39
"327","1024081",0.9999,1,39,1,39,0.392178569762719,39,0.392178569762719,39
"328","1024089",0.9999,1,39,1,39,0.301038756022345,39,0.301038756022345,39
"329","1024093",0.9999,NA,0,NA,0,0,39,0,39
"330","1024095",0.9999,1,39,1,39,0.720437792905489,39,0.720437792905489,39
"331","1025295",0.9999,1,39,1,39,0.230426642631292,39,0.230426642631292,39
"332","1025320",0.9999,NA,0,NA,0,0,39,0,39
"333","1025323",0.9999,1,8,1,8,0.00553618084658366,39,0.00553618084658366,39
"334","1025336",0.9999,NA,0,NA,0,0,39,0,39
"335","1025645",0.9999,0.974358974358974,39,0.972972972972973,37,0.250163894310436,39,0.233861465984715,39
"336","1025647",0.9999,0.974358974358974,39,0.972972972972973,37,0.193470964906587,39,0.183383226331361,39
"337","1025650",0.9999,0.974358974358974,39,0.972972972972973,37,0.113956055879955,39,0.107130485595883,39
"338","1026159",0.9999,0.974358974358974,39,0.972972972972973,37,0.896755604125186,39,0.848860110391556,39
"339","1026535",0.9999,0.974358974358974,39,0.972972972972973,37,0.0781540862970957,39,0.070584741663391,39
"340","1027295",0.9999,NA,0,NA,0,0,39,0,39
"341","1027322",0.9999,0.948717948717949,39,0.972222222222222,36,0.399291049664151,39,0.3798010929956,39
"342","1027323",0.9999,1,39,1,39,0.523475723799057,39,0.523475723799057,39
"343","1027340",0.9999,0.96,25,0.956521739130435,23,0.211431031236748,39,0.19623722742161,39
"344","1027346",0.9999,1,29,1,29,0.186288067136744,39,0.186288067136744,39
